t_id,probability
15458,0.52436178922653198
273,0.5715985894203186
14773,0.53207069635391235
11589,0.49807947874069214
12432,0.53609758615493774
19418,0.4242500364780426
24562,0.49652832746505737
19043,0.49469596147537231
10216,0.4979669451713562
4870,0.49597585201263428
15886,0.52913767099380493
26615,0.39052471518516541
7723,0.42462173104286194
19643,0.50243324041366577
7224,0.49181148409843445
30988,0.51822280883789063
8115,0.49254304170608521
26122,0.49078759551048279
6907,0.5166165828704834
23388,0.53969603776931763
15800,0.54281437397003174
5523,0.48840817809104919
9151,0.5149986743927002
11890,0.52190178632736206
9068,0.51189076900482178
18188,0.51431232690811157
10768,0.46722719073295593
28603,0.47342708706855774
6763,0.50958335399627686
12226,0.50548660755157471
449,0.51964133977890015
11637,0.50943505764007568
20968,0.50355899333953857
5024,0.46968957781791687
25712,0.47400549054145813
15637,0.50640636682510376
14346,0.49810788035392761
22380,0.51101446151733398
5865,0.50513029098510742
4625,0.51161670684814453
23814,0.53406500816345215
1260,0.52754819393157959
30230,0.49797913432121277
19651,0.50251823663711548
10579,0.52655279636383057
16672,0.4254944920539856
27244,0.50712507963180542
4756,0.48454546928405762
15891,0.53030747175216675
5369,0.50230830907821655
12493,0.47660088539123535
7621,0.48925551772117615
12729,0.51406699419021606
23779,0.53009992837905884
5649,0.48264947533607483
4770,0.51096129417419434
22606,0.51815134286880493
3482,0.52863484621047974
2001,0.50642549991607666
3701,0.52288258075714111
14812,0.4955449104309082
155,0.42134121060371399
18414,0.46563291549682617
27590,0.47451096773147583
26800,0.47940662503242493
6751,0.47641745209693909
331,0.46148806810379028
24235,0.45404663681983948
4972,0.48840785026550293
4829,0.47592800855636597
2542,0.52648943662643433
25279,0.4124118983745575
27680,0.51656532287597656
6999,0.47079551219940186
31397,0.53612285852432251
5771,0.42860820889472961
6761,0.50246036052703857
30672,0.4800361692905426
823,0.51124602556228638
14561,0.51519501209259033
10251,0.51436781883239746
30586,0.56041216850280762
2465,0.51807940006256104
20774,0.54709529876708984
22629,0.4285774827003479
27666,0.48563492298126221
27457,0.42895317077636719
6688,0.48986110091209412
28164,0.53233498334884644
28497,0.50428897142410278
9409,0.44213593006134033
6365,0.47117331624031067
25142,0.54565095901489258
23077,0.51992547512054443
6349,0.48689144849777222
5235,0.49901062250137329
21851,0.50178045034408569
10293,0.50551396608352661
13475,0.48901635408401489
12497,0.50197023153305054
2631,0.48715499043464661
13250,0.50718170404434204
420,0.52633893489837646
11623,0.55400359630584717
19036,0.49878296256065369
890,0.52020508050918579
26113,0.49898841977119446
29516,0.52261871099472046
18810,0.44893676042556763
17554,0.51111674308776855
5851,0.39915287494659424
30330,0.4643147885799408
18022,0.43293672800064087
5258,0.49181389808654785
21477,0.52325093746185303
1022,0.5165867805480957
3566,0.48264545202255249
12425,0.46025022864341736
29967,0.52313154935836792
22542,0.50175845623016357
19494,0.51816433668136597
18402,0.52657216787338257
9235,0.50200074911117554
3137,0.40408837795257568
27410,0.50492054224014282
16576,0.49250677227973938
11852,0.48278546333312988
31277,0.50427538156509399
8688,0.52504533529281616
2362,0.4794190526008606
27896,0.53145062923431396
16102,0.50390303134918213
28932,0.47679463028907776
12618,0.50251609086990356
28852,0.49564158916473389
19078,0.50373005867004395
8775,0.51899462938308716
8235,0.51032507419586182
571,0.45227155089378357
6278,0.50101923942565918
26630,0.46619227528572083
10180,0.53796219825744629
14780,0.45591351389884949
30825,0.49625030159950256
30345,0.46069851517677307
26986,0.50871998071670532
26789,0.50188928842544556
7304,0.49404245615005493
17887,0.50087481737136841
14004,0.49587404727935791
2091,0.48578515648841858
16671,0.52194172143936157
16711,0.52813988924026489
21109,0.44364142417907715
17444,0.47845160961151123
26802,0.50110155344009399
10826,0.52529913187026978
20458,0.52284294366836548
22688,0.53576725721359253
28221,0.46605455875396729
9199,0.50141727924346924
23353,0.53194272518157959
25314,0.49926412105560303
28466,0.53527605533599854
13632,0.49091580510139465
11859,0.5146375298500061
5236,0.52035915851593018
11929,0.46435961127281189
20210,0.5130043625831604
3685,0.49308449029922485
8740,0.49140578508377075
5341,0.53814387321472168
28092,0.51329195499420166
11377,0.5134425163269043
23724,0.50502032041549683
25034,0.5343284010887146
9278,0.51241523027420044
28005,0.52202653884887695
16151,0.49825966358184814
29089,0.47160807251930237
3608,0.46211281418800354
557,0.5183565616607666
10432,0.49239784479141235
9051,0.507854163646698
24686,0.42059192061424255
5458,0.50313663482666016
5374,0.49082261323928833
29480,0.52714627981185913
9368,0.49890923500061035
8182,0.52107250690460205
28819,0.51131945848464966
19307,0.52809417247772217
6525,0.43276304006576538
23180,0.41717472672462463
23173,0.52632272243499756
23107,0.50814598798751831
7511,0.46114718914031982
746,0.53535866737365723
7127,0.49388423562049866
21362,0.47936162352561951
17114,0.50379550457000732
16043,0.49646264314651489
21952,0.5298653244972229
1232,0.51678913831710815
16831,0.4288162887096405
22050,0.50231021642684937
4467,0.5150306224822998
4959,0.51253831386566162
29095,0.50527149438858032
18947,0.53444433212280273
6879,0.54141479730606079
18984,0.52288681268692017
29692,0.42473524808883667
29609,0.45265427231788635
7049,0.47936168313026428
24191,0.53909164667129517
24375,0.55319881439208984
7895,0.466217041015625
19743,0.41972741484642029
31028,0.47742035984992981
21783,0.51157873868942261
9295,0.51860976219177246
17228,0.51252597570419312
2687,0.52182614803314209
8027,0.48629570007324219
456,0.49878588318824768
7217,0.49567481875419617
30343,0.4853491485118866
25918,0.41883385181427002
5211,0.50659394264221191
18539,0.4987785816192627
31011,0.49434748291969299
11157,0.48638036847114563
15898,0.46200284361839294
7939,0.5260968804359436
6035,0.54138380289077759
13203,0.53350824117660522
14957,0.49516493082046509
5530,0.50744307041168213
5303,0.52226495742797852
22533,0.50222104787826538
4183,0.48685368895530701
18792,0.55520880222320557
2737,0.49577328562736511
5904,0.45566073060035706
7411,0.5013124942779541
2550,0.52728712558746338
1441,0.49269270896911621
14508,0.55724996328353882
19189,0.52533191442489624
8485,0.52240008115768433
23885,0.48965141177177429
21145,0.51464098691940308
25555,0.52601331472396851
13105,0.52105754613876343
31351,0.53277415037155151
20631,0.50939649343490601
1182,0.49969512224197388
25903,0.52476757764816284
1764,0.52534496784210205
26468,0.51108008623123169
11542,0.45808878540992737
11943,0.52102434635162354
15411,0.53162997961044312
7855,0.50647968053817749
23420,0.49638825654983521
2765,0.51251953840255737
19089,0.50754117965698242
13351,0.46105426549911499
24465,0.46242383122444153
6490,0.4712367057800293
31704,0.54653620719909668
30618,0.48134240508079529
27942,0.51546472311019897
13371,0.51281768083572388
2700,0.47566580772399902
22316,0.52184003591537476
3725,0.45554381608963013
17575,0.50614815950393677
3404,0.53575557470321655
3471,0.44597387313842773
22273,0.48527953028678894
19612,0.4850100576877594
1995,0.48384803533554077
1369,0.49233502149581909
454,0.46596863865852356
10046,0.51648789644241333
3175,0.49821823835372925
17214,0.5244603157043457
31584,0.41641628742218018
18095,0.50490039587020874
10512,0.51942110061645508
21158,0.42760404944419861
1289,0.51951265335083008
6330,0.52843719720840454
14635,0.50862544775009155
22860,0.46693310141563416
30665,0.50833767652511597
19008,0.50924688577651978
5325,0.48762530088424683
1889,0.5162888765335083
27932,0.4624476432800293
3943,0.46776679158210754
31034,0.54278337955474854
208,0.49959573149681091
6734,0.48172870278358459
25244,0.49224153161048889
17029,0.50045895576477051
12058,0.50206547975540161
7357,0.52731513977050781
17095,0.52545726299285889
18016,0.52133738994598389
6454,0.46340256929397583
11234,0.49290961027145386
15908,0.50262707471847534
2624,0.47454822063446045
6872,0.48642390966415405
11381,0.51014846563339233
26079,0.501473069190979
13737,0.41474136710166931
29344,0.46674531698226929
31127,0.46009233593940735
2951,0.51489853858947754
2674,0.55340898036956787
13876,0.50750327110290527
5313,0.48535960912704468
9698,0.4761928915977478
24556,0.50509780645370483
6265,0.51298213005065918
27066,0.53285747766494751
25949,0.49818041920661926
7344,0.5232582688331604
25952,0.50365030765533447
12961,0.52679800987243652
13936,0.47862949967384338
2899,0.55402523279190063
11289,0.4471595287322998
29843,0.47856476902961731
12185,0.4875352680683136
27775,0.49248039722442627
22987,0.47458785772323608
14531,0.4794735312461853
1304,0.53031498193740845
13073,0.47007626295089722
1681,0.45483636856079102
23462,0.48530131578445435
11213,0.49457883834838867
11325,0.48553895950317383
22130,0.43833217024803162
13508,0.53916704654693604
1368,0.41876128315925598
10649,0.50076800584793091
18527,0.47330307960510254
24734,0.50857371091842651
30185,0.45893904566764832
2668,0.48866716027259827
10661,0.49810156226158142
4728,0.49342209100723267
22473,0.54027253389358521
11001,0.49832087755203247
25058,0.53721928596496582
16126,0.51710397005081177
27537,0.49245253205299377
4073,0.53279101848602295
22201,0.53239631652832031
7433,0.39702898263931274
16248,0.49532943964004517
18160,0.43768081068992615
7876,0.51974934339523315
6651,0.51539671421051025
31656,0.49837249517440796
27638,0.49414035677909851
3104,0.52842050790786743
8191,0.42995169758796692
27675,0.58819097280502319
24080,0.48510205745697021
20257,0.53058463335037231
24704,0.53745651245117188
13968,0.52020084857940674
7300,0.4762255847454071
6758,0.51835435628890991
14038,0.53606784343719482
20839,0.51169264316558838
26457,0.46422120928764343
827,0.50505894422531128
13180,0.50532686710357666
23422,0.50007134675979614
3092,0.45702800154685974
20884,0.5083497166633606
18479,0.44042041897773743
7038,0.50968813896179199
28131,0.44930514693260193
5400,0.51146763563156128
20379,0.50525319576263428
29001,0.49520915746688843
15456,0.43738853931427002
20027,0.48214435577392578
4069,0.51627063751220703
6534,0.47081908583641052
644,0.47818568348884583
1765,0.43323075771331787
311,0.42161235213279724
14195,0.54395240545272827
23434,0.49231797456741333
7243,0.50384587049484253
3849,0.51274114847183228
14959,0.41597473621368408
8866,0.55812835693359375
17098,0.48024147748947144
29437,0.49874168634414673
27719,0.5599747896194458
21620,0.50922620296478271
23915,0.51755326986312866
9636,0.51188111305236816
28742,0.51647555828094482
28846,0.51910752058029175
21964,0.53069359064102173
12331,0.49078369140625
29523,0.50273603200912476
19159,0.50293338298797607
17990,0.48748734593391418
4475,0.44398292899131775
13768,0.49761566519737244
29537,0.51728034019470215
10889,0.52641147375106812
31731,0.56185680627822876
10785,0.48669624328613281
19817,0.49957197904586792
1219,0.49677520990371704
27935,0.49988129734992981
20744,0.5002065896987915
4030,0.44247469305992126
27199,0.51435279846191406
16002,0.4967842698097229
3749,0.50740170478820801
14588,0.44630715250968933
22701,0.51127254962921143
14541,0.51346862316131592
3148,0.51831090450286865
10506,0.51696676015853882
5884,0.44495940208435059
2020,0.48122498393058777
30728,0.48067048192024231
17283,0.44624441862106323
31710,0.47644886374473572
23315,0.49150949716567993
28159,0.51396310329437256
4509,0.52465635538101196
9522,0.4839613139629364
3623,0.52602088451385498
27253,0.46245890855789185
11811,0.49294528365135193
20764,0.4970913827419281
28099,0.53665614128112793
5883,0.46135875582695007
22167,0.47882422804832458
4805,0.37171313166618347
17056,0.54227280616760254
1581,0.55906260013580322
10718,0.52214843034744263
15976,0.43316993117332458
3318,0.50158584117889404
29752,0.42231309413909912
160,0.48295724391937256
3769,0.492582768201828
19842,0.5384330153465271
1024,0.50772106647491455
27644,0.47148200869560242
15777,0.47022584080696106
6422,0.52897423505783081
5781,0.4946281909942627
16833,0.53060603141784668
21670,0.40867593884468079
21846,0.48013794422149658
9169,0.49848297238349915
10383,0.43984454870223999
18861,0.54424828290939331
20797,0.51664036512374878
22507,0.52223652601242065
10429,0.38870283961296082
1041,0.41306188702583313
9651,0.51630663871765137
17018,0.51854389905929565
4712,0.47179862856864929
22287,0.42952620983123779
8375,0.51945328712463379
14290,0.53860670328140259
10980,0.49263635277748108
26803,0.47481027245521545
21469,0.48997709155082703
5849,0.52716082334518433
17178,0.49366381764411926
27882,0.51719826459884644
2523,0.50922775268554688
30610,0.48758527636528015
31465,0.50780296325683594
30404,0.43077114224433899
7206,0.54565668106079102
15555,0.44322925806045532
13017,0.40701198577880859
579,0.51843678951263428
22095,0.55469852685928345
20682,0.46596446633338928
21626,0.42259359359741211
11344,0.47118338942527771
28132,0.48938128352165222
6608,0.47705742716789246
11333,0.47496813535690308
3218,0.50521194934844971
17778,0.50776368379592896
16739,0.51769983768463135
8706,0.49724611639976501
25245,0.50147223472595215
1058,0.52933418750762939
8821,0.44179055094718933
22115,0.51559191942214966
30650,0.52469676733016968
8765,0.50929749011993408
24685,0.49093624949455261
12513,0.51995688676834106
14017,0.50718951225280762
25537,0.51252329349517822
21412,0.5149577260017395
21458,0.50441467761993408
31713,0.53190600872039795
8994,0.45837894082069397
14507,0.52440929412841797
3519,0.50795185565948486
1795,0.49280703067779541
26461,0.48010429739952087
7691,0.50426101684570313
17431,0.50117367506027222
22099,0.53760188817977905
23611,0.55377298593521118
10162,0.50028973817825317
20676,0.51065796613693237
23542,0.44326630234718323
25257,0.49076759815216064
133,0.49772927165031433
24543,0.4949338436126709
11729,0.49968647956848145
30113,0.47001007199287415
3869,0.55494070053100586
2016,0.47451585531234741
18272,0.51198065280914307
11825,0.49725949764251709
5749,0.47014409303665161
11205,0.50111490488052368
12246,0.52323609590530396
12716,0.53678274154663086
27583,0.44236898422241211
29948,0.51406562328338623
20067,0.47129404544830322
11950,0.37395015358924866
2728,0.50501513481140137
5065,0.48326846957206726
28135,0.50452011823654175
17582,0.5346558690071106
9722,0.46826449036598206
3578,0.47263523936271667
23562,0.47935500741004944
1364,0.47781205177307129
1156,0.45431694388389587
26608,0.48701781034469604
20066,0.50435489416122437
31191,0.52973258495330811
2912,0.50382435321807861
9416,0.48568850755691528
3070,0.47488465905189514
14611,0.4609038233757019
14992,0.48370653390884399
16130,0.50591087341308594
28843,0.48832017183303833
18556,0.4906594455242157
28905,0.42712053656578064
27952,0.52260035276412964
12763,0.49698039889335632
16101,0.49432480335235596
16516,0.47352227568626404
3881,0.46194708347320557
17168,0.50498276948928833
10399,0.49884450435638428
4706,0.46557936072349548
21932,0.50314337015151978
19211,0.50905627012252808
10767,0.46653485298156738
10409,0.52809047698974609
16729,0.50915569067001343
28137,0.51402664184570313
31526,0.51677954196929932
16922,0.48485934734344482
15099,0.48595771193504333
