t_id,probability
29422,0.42634651064872742
19683,0.41198968887329102
11277,0.40812033414840698
19395,0.41707912087440491
31093,0.41060236096382141
17516,0.43153965473175049
18953,0.43104854226112366
5583,0.42233633995056152
30165,0.41161364316940308
12799,0.43671536445617676
24870,0.41772359609603882
15289,0.42116141319274902
10567,0.41753596067428589
4430,0.42254161834716797
22564,0.42690187692642212
661,0.40806752443313599
14837,0.42002153396606445
16569,0.41751310229301453
6672,0.41953948140144348
758,0.41913908720016479
22529,0.41983175277709961
885,0.42375290393829346
22166,0.43292510509490967
29859,0.41256466507911682
17384,0.4224579930305481
6492,0.41990801692008972
17073,0.42056906223297119
11898,0.42709505558013916
26007,0.42261046171188354
30698,0.42222017049789429
14806,0.4482763409614563
18195,0.40011939406394958
22178,0.4283556342124939
2792,0.39992684125900269
10309,0.42075037956237793
19981,0.42201578617095947
17299,0.41932737827301025
25400,0.42767846584320068
16969,0.40992498397827148
11884,0.42107811570167542
299,0.39667680859565735
17982,0.42201805114746094
7567,0.42499262094497681
14030,0.4339137077331543
24788,0.42067131400108337
17734,0.41564834117889404
27009,0.40506261587142944
26182,0.42404785752296448
10752,0.42489659786224365
12706,0.42224016785621643
24878,0.43523040413856506
18780,0.41785183548927307
7588,0.43222922086715698
11619,0.42429974675178528
12521,0.41145911812782288
14233,0.43096581101417542
9243,0.43290811777114868
18911,0.42902484536170959
16058,0.42000687122344971
23617,0.4318157434463501
5858,0.40812587738037109
16709,0.41762170195579529
20337,0.42443546652793884
1808,0.40697571635246277
14934,0.43091011047363281
28324,0.43045628070831299
25425,0.42406868934631348
12589,0.41934883594512939
17916,0.42663487792015076
12971,0.43306970596313477
25495,0.44333887100219727
22575,0.42094406485557556
731,0.43097412586212158
17169,0.41869139671325684
24738,0.42185276746749878
11727,0.42235708236694336
8937,0.41891279816627502
19306,0.422076016664505
7000,0.42397353053092957
1486,0.42501381039619446
23960,0.43765532970428467
10448,0.41480728983879089
18517,0.4126039445400238
18864,0.41373556852340698
4127,0.40715381503105164
16832,0.42549243569374084
7437,0.41446489095687866
27907,0.43098005652427673
8476,0.42177072167396545
28624,0.42935889959335327
20894,0.41416868567466736
3946,0.42599359154701233
10692,0.4257100522518158
13914,0.44365561008453369
30386,0.43050187826156616
11533,0.42095130681991577
16298,0.4374299943447113
27593,0.40902233123779297
22134,0.42550885677337646
23509,0.42616689205169678
17469,0.42460492253303528
8074,0.43622985482215881
30286,0.41809985041618347
13268,0.41547983884811401
13225,0.4007929265499115
27852,0.42944568395614624
30142,0.41596689820289612
26955,0.42583978176116943
28632,0.40833240747451782
15004,0.41422176361083984
25649,0.43238818645477295
25807,0.43035236001014709
21635,0.41635751724243164
7008,0.44817537069320679
28888,0.42288503050804138
30680,0.43307691812515259
18257,0.40849587321281433
13170,0.42777186632156372
21043,0.40491244196891785
3055,0.39772981405258179
11382,0.42333096265792847
22389,0.41900044679641724
6567,0.42148298025131226
20007,0.41329085826873779
29564,0.42588278651237488
18239,0.41621273756027222
25831,0.41877111792564392
22511,0.4382302463054657
4074,0.42071467638015747
3949,0.43520265817642212
13785,0.41692069172859192
2504,0.41259369254112244
31039,0.43597722053527832
28017,0.42919185757637024
361,0.42497676610946655
17989,0.41958707571029663
17571,0.41778817772865295
7835,0.42383396625518799
4871,0.41473039984703064
28054,0.40325111150741577
22297,0.43116214871406555
25738,0.43594110012054443
17880,0.43163937330245972
6946,0.42580080032348633
55,0.40823608636856079
30526,0.41517791152000427
11341,0.42643171548843384
15054,0.42094200849533081
6036,0.44311532378196716
8464,0.41864851117134094
19381,0.42799845337867737
8641,0.41883322596549988
27910,0.40594783425331116
20795,0.41927987337112427
22244,0.42717921733856201
17584,0.41987884044647217
9516,0.42023110389709473
14997,0.42807674407958984
8529,0.41978079080581665
9056,0.39991012215614319
221,0.42394229769706726
5297,0.43107962608337402
29263,0.4170994758605957
9145,0.41400521993637085
8268,0.4199211597442627
26024,0.42190012335777283
15942,0.41556033492088318
20484,0.43233248591423035
30328,0.42152944207191467
2928,0.43483638763427734
24675,0.42348450422286987
2859,0.40123936533927917
280,0.41875293850898743
19448,0.42640557885169983
11310,0.4215036928653717
7529,0.41784495115280151
27126,0.42127186059951782
6860,0.4171108603477478
11436,0.42936909198760986
17282,0.42448112368583679
6154,0.42097023129463196
25878,0.41551211476325989
6732,0.42408236861228943
30757,0.43480917811393738
24792,0.42935758829116821
13856,0.41868984699249268
4336,0.42135939002037048
14307,0.41761130094528198
3295,0.40907379984855652
5691,0.43774020671844482
14003,0.40628916025161743
7237,0.41518718004226685
29084,0.42463308572769165
14918,0.43598872423171997
24899,0.42002019286155701
20377,0.41324403882026672
1567,0.42421212792396545
19095,0.41418725252151489
29911,0.42636150121688843
4957,0.42666158080101013
13496,0.43248647451400757
23964,0.42062783241271973
4582,0.40810805559158325
16251,0.43266609311103821
5661,0.43006381392478943
6095,0.42386710643768311
31685,0.41399365663528442
13949,0.43644189834594727
23172,0.40639388561248779
30280,0.42633062601089478
3491,0.41956794261932373
16681,0.4312412440776825
29452,0.44018226861953735
13008,0.44076645374298096
1645,0.42325049638748169
15562,0.41441833972930908
31293,0.42811724543571472
9621,0.40129360556602478
23975,0.41672998666763306
9897,0.43420708179473877
28853,0.41227787733078003
23909,0.42119589447975159
14311,0.405133455991745
19299,0.41569763422012329
4867,0.41916295886039734
4093,0.42133161425590515
1324,0.42963051795959473
27657,0.4127001166343689
15454,0.43376100063323975
22375,0.40806615352630615
26068,0.43323302268981934
17127,0.43131843209266663
16326,0.42641836404800415
26671,0.40253573656082153
11531,0.41134867072105408
18611,0.42761459946632385
28120,0.43088412284851074
31070,0.43450430035591125
900,0.41387453675270081
5223,0.40924215316772461
23050,0.42320811748504639
26078,0.41330635547637939
15199,0.42240062355995178
19708,0.39052441716194153
25810,0.4039229154586792
7839,0.41986009478569031
16086,0.42273682355880737
7756,0.41098883748054504
15418,0.41305530071258545
17000,0.43672001361846924
11920,0.40948349237442017
18487,0.4197101891040802
11711,0.41310492157936096
31211,0.42474022507667542
19533,0.40812787413597107
21274,0.44088214635848999
9532,0.41177862882614136
10360,0.41612702608108521
21076,0.43184429407119751
4313,0.41741356253623962
22021,0.41726040840148926
26950,0.43676012754440308
4478,0.42244258522987366
13324,0.42907312512397766
4437,0.41769373416900635
19052,0.42426618933677673
27011,0.41886714100837708
9661,0.41034448146820068
30063,0.43591570854187012
23553,0.42610698938369751
15021,0.41945964097976685
169,0.42887106537818909
25157,0.42520254850387573
5671,0.43294471502304077
18835,0.4247715175151825
18917,0.42440861463546753
21265,0.43203088641166687
18706,0.40927529335021973
12923,0.42514130473136902
2398,0.42163875699043274
11091,0.4150397777557373
8469,0.42584282159805298
2042,0.40520480275154114
6180,0.42568895220756531
3945,0.40816095471382141
2939,0.42211818695068359
10638,0.40642312169075012
10221,0.41621357202529907
25038,0.41840732097625732
30750,0.40545558929443359
20285,0.44217097759246826
24032,0.41627150774002075
12350,0.42390567064285278
25078,0.44650569558143616
14848,0.42635330557823181
15692,0.44097378849983215
29287,0.42105010151863098
7568,0.42420241236686707
28893,0.4132767915725708
176,0.42868652939796448
22758,0.40883716940879822
22022,0.41848805546760559
28475,0.43309059739112854
11791,0.4178408682346344
13793,0.39353552460670471
21787,0.40935248136520386
19635,0.43668586015701294
19213,0.4216989278793335
21946,0.43881192803382874
23426,0.41461169719696045
31504,0.43927142024040222
7435,0.43476590514183044
20446,0.41838398575782776
9197,0.43007713556289673
4190,0.42247569561004639
18621,0.42141267657279968
1129,0.42737460136413574
3514,0.43000054359436035
656,0.42191246151924133
10587,0.4190841019153595
22013,0.42275872826576233
28747,0.4207446277141571
27915,0.40225854516029358
29881,0.43147173523902893
14861,0.42383506894111633
3379,0.41234037280082703
14596,0.44635531306266785
16877,0.42584913969039917
24852,0.41272756457328796
26849,0.4131447970867157
25940,0.42318174242973328
8806,0.43931493163108826
24915,0.41059482097625732
468,0.42454555630683899
26858,0.42747634649276733
24173,0.43565025925636292
24230,0.41627851128578186
27580,0.43519061803817749
3498,0.41463512182235718
24076,0.4170784056186676
22046,0.42007732391357422
16007,0.42442572116851807
10507,0.42586997151374817
16828,0.42719274759292603
3370,0.41342645883560181
3238,0.42522948980331421
19777,0.42561042308807373
28686,0.4337410032749176
22007,0.41344782710075378
28437,0.42445641756057739
20582,0.41846239566802979
6464,0.41673487424850464
19277,0.41869667172431946
13022,0.41747897863388062
24276,0.42408627271652222
20208,0.41389569640159607
3294,0.41400563716888428
21586,0.42508772015571594
18490,0.41229858994483948
17638,0.42292702198028564
17626,0.40365639328956604
8108,0.41936555504798889
3296,0.41534623503684998
9549,0.41130074858665466
21703,0.41752561926841736
21088,0.41602927446365356
22291,0.42714837193489075
25623,0.41127482056617737
29163,0.42523506283760071
19657,0.42403912544250488
1323,0.41814693808555603
4964,0.42660433053970337
3688,0.42073264718055725
22004,0.41757741570472717
7405,0.42060860991477966
12511,0.42628097534179688
27789,0.41988655924797058
5632,0.41737648844718933
6822,0.42556905746459961
30572,0.40943816304206848
31595,0.42480653524398804
18262,0.41631031036376953
26903,0.42997342348098755
8645,0.44176626205444336
26357,0.44253402948379517
19225,0.43864470720291138
26537,0.42180880904197693
15821,0.40694156289100647
24084,0.43405348062515259
28125,0.41940045356750488
15073,0.42463582754135132
8979,0.41900569200515747
17816,0.42140364646911621
11225,0.42051270604133606
13418,0.4071388840675354
15110,0.43054068088531494
19169,0.42928603291511536
29838,0.42577856779098511
27940,0.41691216826438904
7251,0.42550352215766907
8135,0.41603446006774902
28758,0.4245184063911438
25141,0.43217653036117554
12468,0.41891974210739136
24369,0.41549220681190491
14402,0.42743405699729919
529,0.41888290643692017
7427,0.42039182782173157
14633,0.42860126495361328
25499,0.41131877899169922
23791,0.43822619318962097
3401,0.40950989723205566
24980,0.41441032290458679
6600,0.42284113168716431
29460,0.4360310435295105
17770,0.4235568642616272
29689,0.42304781079292297
28045,0.42041635513305664
2650,0.4097980260848999
28562,0.41452425718307495
27333,0.4073716402053833
20400,0.40288162231445313
14088,0.43032193183898926
21524,0.4132213294506073
15616,0.41577333211898804
29688,0.42283239960670471
24889,0.42559501528739929
9026,0.4130193293094635
28994,0.42417138814926147
16621,0.41344258189201355
2049,0.41981756687164307
3710,0.42261233925819397
25789,0.42631793022155762
8559,0.4346177875995636
10205,0.43175262212753296
7747,0.41898518800735474
30269,0.42488005757331848
31622,0.42779773473739624
26503,0.41847768425941467
23954,0.4194062352180481
1580,0.42497774958610535
14924,0.42144963145256042
27338,0.42296674847602844
6462,0.41578847169876099
5333,0.40629929304122925
22070,0.41350167989730835
19343,0.41262796521186829
17046,0.40988332033157349
13593,0.42219263315200806
26804,0.42583313584327698
11894,0.4194972813129425
25200,0.42039477825164795
1507,0.44381242990493774
9356,0.41954010725021362
2379,0.41968211531639099
19703,0.42491322755813599
17651,0.41108357906341553
16220,0.41778010129928589
23615,0.41833427548408508
2125,0.43431958556175232
31002,0.43868875503540039
25017,0.41737955808639526
28588,0.43099755048751831
19345,0.40962871909141541
16756,0.44013413786888123
9625,0.40932506322860718
25846,0.42683964967727661
2204,0.40789225697517395
17173,0.43187791109085083
15254,0.42102852463722229
14524,0.41877928376197815
27130,0.42533928155899048
7142,0.42285162210464478
19067,0.41203305125236511
19961,0.42912662029266357
22789,0.43833243846893311
30281,0.41636130213737488
266,0.42726877331733704
15406,0.42758828401565552
28568,0.41595590114593506
22953,0.39415246248245239
26401,0.40852370858192444
24000,0.42267417907714844
16575,0.42006015777587891
10914,0.44545117020606995
26131,0.41880699992179871
18264,0.41626867651939392
30148,0.44118329882621765
1436,0.41391929984092712
5669,0.41022703051567078
1599,0.42909353971481323
7540,0.41195037961006165
159,0.4187052845954895
15078,0.43579035997390747
22401,0.40639519691467285
17831,0.42263054847717285
5999,0.42594358325004578
7933,0.41893288493156433
29178,0.41949465870857239
16377,0.43249022960662842
22146,0.42218166589736938
6635,0.42840546369552612
30322,0.42972084879875183
4795,0.41652736067771912
21296,0.4138481616973877
29751,0.41811230778694153
19263,0.42220011353492737
7422,0.40486684441566467
10308,0.42423021793365479
19665,0.43198910355567932
23031,0.43570247292518616
18470,0.41593083739280701
21343,0.43810799717903137
7467,0.40559428930282593
3349,0.4300178587436676
2413,0.42203119397163391
2689,0.39668473601341248
24688,0.41985613107681274
12275,0.40315201878547668
17268,0.41905432939529419
6981,0.42164322733879089
27777,0.44349965453147888
6156,0.43234497308731079
23924,0.4328271746635437
17180,0.40623036026954651
29303,0.40704327821731567
20876,0.40648239850997925
4171,0.42759591341018677
13083,0.42963209748268127
16893,0.41869139671325684
26353,0.43714141845703125
3236,0.41935843229293823
14749,0.39613145589828491
2837,0.40572136640548706
14791,0.42335829138755798
763,0.43093621730804443
1296,0.41825190186500549
31013,0.41798412799835205
9039,0.42512097954750061
5225,0.42436844110488892
22229,0.42391842603683472
25497,0.4114115834236145
25525,0.43356385827064514
16046,0.41335010528564453
13586,0.4249517023563385
21063,0.42661204934120178
2367,0.43526506423950195
24057,0.42897790670394897
3038,0.44407713413238525
4896,0.4146139919757843
379,0.43334171175956726
23616,0.42471185326576233
22926,0.42585673928260803
22262,0.41198998689651489
26054,0.44384545087814331
4078,0.43392455577850342
5586,0.42179286479949951
30812,0.42159417271614075
29648,0.4202345609664917
27178,0.42065581679344177
2497,0.41589906811714172
23206,0.42494431138038635
8494,0.41824346780776978
7353,0.42516544461250305
26744,0.42771562933921814
28439,0.41689062118530273
14910,0.41549664735794067
20903,0.42750859260559082
23971,0.40931037068367004
7384,0.42661336064338684
28906,0.42929056286811829
8185,0.41832908987998962
8580,0.41335892677307129
23663,0.42998498678207397
7575,0.43662413954734802
15347,0.41214069724082947
28035,0.41864022612571716
6033,0.40361177921295166
3331,0.42639315128326416
9840,0.43528726696968079
26362,0.42275515198707581
20953,0.4239845871925354
13681,0.41963919997215271
17497,0.4249400794506073
15058,0.43705138564109802
17861,0.43537956476211548
26096,0.40356138348579407
27875,0.44300228357315063
13662,0.40810725092887878
14434,0.4263634979724884
14707,0.42894545197486877
30915,0.39888882637023926
