t_id,probability
25058,0.51538842916488647
16126,0.47429987788200378
27537,0.47832649946212769
4073,0.52187198400497437
22201,0.52226412296295166
7433,0.40874853730201721
16248,0.48267412185668945
18160,0.43025287985801697
7876,0.52285164594650269
6651,0.4927879273891449
31656,0.4915347695350647
27638,0.4789520800113678
3104,0.52607017755508423
8191,0.43703314661979675
27675,0.58945935964584351
24080,0.47394099831581116
20257,0.51157844066619873
24704,0.53644448518753052
13968,0.51974451541900635
7300,0.45449507236480713
6758,0.51290833950042725
14038,0.52131712436676025
20839,0.48943141102790833
26457,0.46622046828269958
827,0.49878379702568054
13180,0.49960964918136597
23422,0.48504859209060669
3092,0.43939408659934998
20884,0.5111924409866333
18479,0.44466844201087952
7038,0.49440714716911316
28131,0.44448533654212952
5400,0.50085145235061646
20379,0.48031994700431824
29001,0.49297803640365601
15456,0.44284382462501526
20027,0.47293046116828918
4069,0.49355801939964294
6534,0.46317595243453979
644,0.47016441822052002
1765,0.4260769784450531
311,0.42935514450073242
14195,0.54874974489212036
23434,0.48641353845596313
7243,0.48737496137619019
3849,0.51018697023391724
14959,0.41504812240600586
8866,0.53705745935440063
17098,0.47764375805854797
29437,0.48393777012825012
27719,0.53709125518798828
21620,0.51378381252288818
23915,0.47184723615646362
9636,0.5145561695098877
28742,0.50366449356079102
28846,0.52566081285476685
21964,0.51766872406005859
12331,0.47736680507659912
29523,0.49010100960731506
19159,0.48193562030792236
17990,0.47973638772964478
4475,0.43276146054267883
13768,0.47014608979225159
29537,0.51078504323959351
10889,0.52902263402938843
31731,0.53041499853134155
10785,0.47647148370742798
19817,0.48352396488189697
1219,0.48061788082122803
27935,0.5037117600440979
20744,0.47895044088363647
4030,0.44427481293678284
27199,0.51162499189376831
16002,0.4827253520488739
3749,0.50108242034912109
14588,0.45891699194908142
22701,0.50339245796203613
14541,0.51708894968032837
3148,0.50829881429672241
10506,0.50657027959823608
5884,0.45428618788719177
2020,0.47663283348083496
30728,0.45749524235725403
17283,0.44986638426780701
31710,0.46742582321166992
23315,0.47509574890136719
28159,0.50599080324172974
4509,0.51366513967514038
9522,0.43842059373855591
3623,0.51116925477981567
27253,0.46416991949081421
11811,0.47391250729560852
20764,0.48272034525871277
28099,0.52711331844329834
5883,0.45606976747512817
22167,0.47461444139480591
4805,0.3963380753993988
17056,0.52667814493179321
1581,0.56550073623657227
10718,0.51489448547363281
15976,0.43827196955680847
3318,0.49040621519088745
29752,0.42428299784660339
160,0.45868256688117981
3769,0.4899386465549469
19842,0.53094196319580078
1024,0.51013368368148804
27644,0.4625697135925293
15777,0.45659181475639343
6422,0.50939792394638062
5781,0.48399761319160461
16833,0.5138852596282959
21670,0.42803624272346497
21846,0.48296648263931274
9169,0.4914926290512085
10383,0.44134077429771423
18861,0.53679901361465454
20797,0.51594775915145874
22507,0.49323770403862
10429,0.41251879930496216
1041,0.41795602440834045
9651,0.50444573163986206
17018,0.51988708972930908
4712,0.44832023978233337
22287,0.43485650420188904
8375,0.51497179269790649
14290,0.4981849193572998
10980,0.4859967827796936
26803,0.45960205793380737
21469,0.48100495338439941
5849,0.51176267862319946
17178,0.48541560769081116
27882,0.51007449626922607
2523,0.50111883878707886
30610,0.47473010420799255
31465,0.49283027648925781
30404,0.4230378270149231
7206,0.54563188552856445
15555,0.44100350141525269
13017,0.41370829939842224
579,0.51627892255783081
22095,0.53518271446228027
20682,0.45142966508865356
21626,0.42889440059661865
11344,0.45904627442359924
28132,0.47449475526809692
6608,0.46978706121444702
11333,0.47712421417236328
3218,0.49930858612060547
17778,0.49426022171974182
16739,0.51997977495193481
8706,0.47756943106651306
25245,0.48599463701248169
1058,0.52561360597610474
8821,0.43300655484199524
22115,0.50407397747039795
30650,0.51711249351501465
8765,0.48389598727226257
24685,0.46750891208648682
12513,0.51723611354827881
14017,0.50082778930664063
25537,0.5093308687210083
21412,0.50794142484664917
21458,0.49296227097511292
31713,0.53771257400512695
8994,0.45609912276268005
14507,0.51206308603286743
3519,0.49788418412208557
1795,0.48310476541519165
26461,0.46808701753616333
7691,0.49732920527458191
17431,0.49130946397781372
22099,0.51867151260375977
23611,0.5520775318145752
10162,0.47310709953308105
20676,0.50733810663223267
23542,0.44088706374168396
25257,0.47708618640899658
133,0.48105505108833313
24543,0.48407113552093506
11729,0.49237716197967529
30113,0.46154215931892395
3869,0.54958522319793701
2016,0.45953384041786194
18272,0.49851062893867493
11825,0.48115012049674988
5749,0.45647230744361877
11205,0.48281881213188171
12246,0.50821173191070557
12716,0.54380232095718384
27583,0.44641464948654175
29948,0.49794414639472961
20067,0.46264180541038513
11950,0.40707549452781677
2728,0.48974952101707458
5065,0.46720615029335022
28135,0.49439781904220581
17582,0.53919285535812378
9722,0.45290264487266541
3578,0.45575487613677979
23562,0.46982067823410034
1364,0.46459197998046875
1156,0.43587681651115417
26608,0.47467711567878723
20066,0.48168668150901794
31191,0.5267794132232666
2912,0.48799276351928711
9416,0.48481976985931396
3070,0.45933806896209717
14611,0.46464642882347107
14992,0.46911969780921936
16130,0.50751614570617676
28843,0.46533691883087158
18556,0.47131755948066711
28905,0.4427940845489502
27952,0.51624524593353271
12763,0.4844633936882019
16101,0.47932180762290955
16516,0.46316647529602051
3881,0.45237618684768677
17168,0.48884040117263794
10399,0.47887003421783447
4706,0.45417433977127075
21932,0.47534826397895813
19211,0.49227499961853027
10767,0.47679603099822998
10409,0.51555103063583374
16729,0.5060005784034729
28137,0.49703589081764221
31526,0.50259065628051758
16922,0.4804375171661377
15099,0.49639365077018738
3907,0.46744650602340698
8008,0.48957356810569763
21070,0.43328520655632019
2776,0.43346267938613892
4918,0.52269041538238525
27627,0.46711114048957825
11109,0.45801079273223877
12575,0.47957244515419006
28558,0.51133006811141968
9228,0.50257670879364014
5326,0.51820957660675049
28279,0.48533472418785095
8741,0.49857273697853088
22424,0.40614897012710571
3964,0.46221038699150085
31190,0.53561621904373169
19503,0.53256946802139282
12867,0.47675853967666626
25906,0.46581289172172546
18430,0.49902355670928955
25691,0.50635969638824463
27231,0.49292758107185364
4748,0.47607925534248352
18064,0.46980938315391541
24926,0.45535415410995483
20806,0.48238286375999451
16996,0.45859956741333008
4808,0.48213526606559753
25611,0.45755496621131897
18553,0.48391208052635193
28935,0.4886225163936615
28051,0.4411512017250061
8291,0.52822011709213257
210,0.48559516668319702
16184,0.51033180952072144
561,0.44694367051124573
30013,0.48029977083206177
30803,0.46975612640380859
24381,0.47743961215019226
1563,0.49053531885147095
24590,0.47318658232688904
5323,0.50269097089767456
27513,0.49196112155914307
15123,0.49850660562515259
21110,0.46794235706329346
17405,0.50198590755462646
23417,0.50007921457290649
31075,0.48509123921394348
10357,0.50293684005737305
91,0.48999863862991333
19721,0.47157669067382813
5991,0.47174099087715149
25251,0.47991269826889038
5238,0.50766462087631226
4697,0.50297904014587402
12751,0.50460296869277954
26270,0.51873540878295898
30952,0.50778800249099731
9261,0.54958289861679077
13240,0.46701881289482117
23152,0.49847841262817383
18336,0.5252106785774231
1746,0.4981345534324646
12294,0.53832626342773438
7124,0.47651055455207825
4345,0.50837856531143188
28333,0.48074695467948914
26274,0.51858371496200562
18301,0.50785958766937256
24615,0.49841275811195374
22882,0.53226488828659058
25440,0.56256359815597534
330,0.48154386878013611
25152,0.48789629340171814
8725,0.5000152587890625
21004,0.43849083781242371
23776,0.5343165397644043
12791,0.52275228500366211
25242,0.42010140419006348
18009,0.44195148348808289
13327,0.48637622594833374
12979,0.49025887250900269
13444,0.47111374139785767
18543,0.41888836026191711
11643,0.45763775706291199
28766,0.47319179773330688
27538,0.49633854627609253
18425,0.48097521066665649
7563,0.51885467767715454
27524,0.48990955948829651
29257,0.52366364002227783
1887,0.49237298965454102
8826,0.52602308988571167
21257,0.42056965827941895
19997,0.49639740586280823
19988,0.54930967092514038
7944,0.48394525051116943
4236,0.51570999622344971
28047,0.45395788550376892
22354,0.46933445334434509
17285,0.51021802425384521
13149,0.54604870080947876
21209,0.49903151392936707
17158,0.49744066596031189
6065,0.51605099439620972
21236,0.48219534754753113
25127,0.42678648233413696
19461,0.51250940561294556
21146,0.48840317130088806
22759,0.50444567203521729
9519,0.50364929437637329
30947,0.50468379259109497
5363,0.46477115154266357
8544,0.53606438636779785
8801,0.47590532898902893
14816,0.50917500257492065
12091,0.44370496273040771
8713,0.51774227619171143
2990,0.46697530150413513
4724,0.48616749048233032
26210,0.51811987161636353
7740,0.49526327848434448
14491,0.43145111203193665
27488,0.440837562084198
18787,0.48005837202072144
23324,0.53087586164474487
17675,0.47602880001068115
1709,0.51131671667098999
20409,0.47355097532272339
14353,0.48454815149307251
18580,0.43406030535697937
28938,0.5284760594367981
25863,0.51095074415206909
28702,0.44518280029296875
9783,0.52074766159057617
5509,0.44520387053489685
26386,0.47419306635856628
19616,0.49803736805915833
15034,0.47641485929489136
4438,0.49635455012321472
669,0.46537744998931885
27476,0.50946944952011108
13048,0.41982394456863403
21095,0.51518309116363525
7350,0.51396912336349487
1502,0.49133700132369995
13617,0.51311588287353516
3130,0.47041887044906616
20626,0.52424132823944092
27743,0.49904245138168335
1339,0.5232817530632019
23912,0.48822131752967834
11838,0.49914136528968811
5789,0.44441699981689453
9515,0.4918283224105835
28498,0.47109943628311157
12072,0.50260043144226074
28160,0.48129820823669434
15336,0.45887467265129089
29374,0.50760012865066528
23228,0.50554603338241577
25215,0.48275989294052124
5554,0.45893201231956482
23918,0.5078464150428772
12329,0.49618947505950928
30038,0.47764822840690613
17656,0.48965591192245483
11115,0.48024475574493408
26241,0.5131574273109436
19838,0.45799395442008972
29009,0.54785925149917603
7512,0.47088032960891724
27686,0.51487690210342407
20399,0.53834104537963867
25818,0.52769476175308228
13757,0.51004612445831299
24786,0.48816773295402527
30523,0.54159921407699585
475,0.51271027326583862
16578,0.49886846542358398
14903,0.5310434103012085
4134,0.4196474552154541
281,0.49494197964668274
12306,0.48023870587348938
17931,0.42500260472297668
26244,0.53726041316986084
14823,0.50774687528610229
29817,0.53708761930465698
25426,0.50971978902816772
20222,0.48004314303398132
19057,0.48365995287895203
15659,0.40871584415435791
9608,0.49752593040466309
2180,0.49480587244033813
2578,0.47510337829589844
11262,0.4880792498588562
30663,0.51683944463729858
15642,0.47104072570800781
6372,0.50363802909851074
23863,0.49704289436340332
2654,0.49778473377227783
7097,0.49778243899345398
27534,0.48847690224647522
4153,0.48312035202980042
15158,0.5061800479888916
12453,0.46950057148933411
12686,0.50332951545715332
31126,0.44530075788497925
19678,0.44922229647636414
8223,0.50179904699325562
28238,0.49602887034416199
3668,0.46056744456291199
8180,0.51125073432922363
2494,0.44813156127929688
1988,0.49726569652557373
6487,0.54888761043548584
29097,0.50185108184814453
20827,0.51525956392288208
20397,0.45131126046180725
3590,0.49406936764717102
3341,0.48269236087799072
14769,0.49184441566467285
11086,0.465069979429245
13985,0.54929155111312866
29925,0.51254063844680786
23087,0.47775557637214661
23499,0.46730494499206543
3191,0.49998652935028076
26374,0.49755197763442993
5337,0.49199366569519043
4694,0.48269689083099365
15707,0.5183907151222229
23708,0.50464427471160889
6765,0.47689524292945862
17150,0.53549498319625854
29500,0.50927305221557617
16349,0.46772140264511108
5340,0.55871617794036865
641,0.4507257342338562
22459,0.47139742970466614
19308,0.49419206380844116
10935,0.47483396530151367
7242,0.494384765625
22135,0.50751262903213501
7264,0.48789301514625549
10510,0.5122683048248291
25588,0.53678405284881592
5702,0.46491250395774841
25646,0.54065799713134766
24212,0.47088223695755005
16573,0.47659546136856079
22786,0.47478491067886353
18803,0.45004212856292725
15235,0.47273942828178406
9871,0.54244810342788696
14203,0.49280884861946106
17165,0.52544522285461426
26813,0.51443618535995483
16441,0.45245426893234253
394,0.51515650749206543
7890,0.46115916967391968
8644,0.48817205429077148
14343,0.48567196726799011
24888,0.50965875387191772
23963,0.50255507230758667
18979,0.43679323792457581
23815,0.46751433610916138
14341,0.52467554807662964
1139,0.4364655613899231
8816,0.4825761616230011
22019,0.49115666747093201
12610,0.49605080485343933
30554,0.41232189536094666
11143,0.5117567777633667
21905,0.48699745535850525
14678,0.49052056670188904
4293,0.46373212337493896
3046,0.51036250591278076
17146,0.47384023666381836
27897,0.47237339615821838
20895,0.43172857165336609
23316,0.48293271660804749
13541,0.46714287996292114
20392,0.51184141635894775
27474,0.48430219292640686
2207,0.53521186113357544
20339,0.50700670480728149
12810,0.43277761340141296
18878,0.5066601037979126
23972,0.48192542791366577
24747,0.46270233392715454
19604,0.50182962417602539
9747,0.48559537529945374
4390,0.46482852101325989
1730,0.50102055072784424
22205,0.48766270279884338
15738,0.48291581869125366
8140,0.47153669595718384
25304,0.42458528280258179
23052,0.51054167747497559
17543,0.47348219156265259
22530,0.52494752407073975
3783,0.47634583711624146
7549,0.52409541606903076
22121,0.50040179491043091
27035,0.48357787728309631
16513,0.46512624621391296
5233,0.49454566836357117
30936,0.50220614671707153
4255,0.50253742933273315
26869,0.49180376529693604
3232,0.52782142162322998
12635,0.46737775206565857
4953,0.49768900871276855
14363,0.47080925107002258
28094,0.56682890653610229
30252,0.47198966145515442
26262,0.50079518556594849
15274,0.46391472220420837
28705,0.47510522603988647
2829,0.47587141394615173
26879,0.51257777214050293
20423,0.49021241068840027
22861,0.43098899722099304
17532,0.52226632833480835
31352,0.50162160396575928
7075,0.51914447546005249
13396,0.46026581525802612
5138,0.4810945987701416
22621,0.47021907567977905
31359,0.53154850006103516
22231,0.49160361289978027
455,0.50338250398635864
30619,0.47908961772918701
8575,0.47382181882858276
23570,0.51610773801803589
11190,0.46117189526557922
18007,0.50415623188018799
6377,0.47736194729804993
31234,0.46613046526908875
2538,0.44033876061439514
27133,0.47026416659355164
28016,0.53146225214004517
2672,0.46895411610603333
27308,0.52622073888778687
7777,0.53136098384857178
11085,0.50282466411590576
3006,0.50707536935806274
3893,0.52296870946884155
19228,0.49096459150314331
3599,0.4654078483581543
10994,0.47674325108528137
7832,0.47448369860649109
30244,0.50005435943603516
18495,0.48825088143348694
16375,0.5040128231048584
17716,0.47701531648635864
17244,0.47534850239753723
29631,0.48213118314743042
25417,0.50885778665542603
