t_id,probability
25426,0.52949905395507813
20222,0.48510313034057617
19057,0.50306403636932373
15659,0.42757293581962585
9608,0.50229716300964355
2180,0.50011420249938965
2578,0.4775979220867157
11262,0.51264911890029907
30663,0.5169752836227417
15642,0.47230541706085205
6372,0.5129547119140625
23863,0.49340751767158508
2654,0.51728641986846924
7097,0.51026695966720581
27534,0.49409520626068115
4153,0.48992440104484558
15158,0.51745831966400146
12453,0.46167340874671936
12686,0.49971553683280945
31126,0.46281647682189941
19678,0.46358436346054077
8223,0.50584286451339722
28238,0.52185964584350586
3668,0.48946204781532288
8180,0.51253229379653931
2494,0.48054930567741394
1988,0.52404797077178955
6487,0.52887654304504395
29097,0.51131391525268555
20827,0.51375186443328857
20397,0.47127741575241089
3590,0.50488030910491943
3341,0.48119747638702393
14769,0.50980275869369507
11086,0.47776520252227783
13985,0.54088675975799561
29925,0.51832282543182373
23087,0.49360466003417969
23499,0.50780695676803589
3191,0.5022081732749939
26374,0.51799756288528442
5337,0.51731479167938232
4694,0.49947667121887207
15707,0.51017886400222778
23708,0.51640450954437256
6765,0.49408507347106934
17150,0.53396409749984741
29500,0.51785057783126831
16349,0.47195926308631897
5340,0.53242343664169312
641,0.44091829657554626
22459,0.49005284905433655
19308,0.50670236349105835
10935,0.48471590876579285
7242,0.51360571384429932
22135,0.50865846872329712
7264,0.48123955726623535
10510,0.52079898118972778
25588,0.52707749605178833
5702,0.46763932704925537
25646,0.50881785154342651
24212,0.48217129707336426
16573,0.49813207983970642
22786,0.47580075263977051
18803,0.44228073954582214
15235,0.47554370760917664
9871,0.52458971738815308
14203,0.50157445669174194
17165,0.51995283365249634
26813,0.52657490968704224
16441,0.45809248089790344
394,0.5164104700088501
7890,0.44842579960823059
8644,0.51246267557144165
14343,0.51266592741012573
24888,0.51948171854019165
23963,0.50639438629150391
18979,0.41228997707366943
23815,0.49151480197906494
14341,0.51657527685165405
1139,0.45035439729690552
8816,0.48469921946525574
22019,0.50308507680892944
12610,0.51173239946365356
30554,0.43685641884803772
11143,0.51331108808517456
21905,0.48546016216278076
14678,0.48543453216552734
4293,0.46409210562705994
3046,0.51396995782852173
17146,0.47556969523429871
27897,0.48072683811187744
20895,0.41852879524230957
23316,0.49849414825439453
13541,0.4876677393913269
20392,0.513907790184021
27474,0.48981550335884094
2207,0.52861154079437256
20339,0.52324974536895752
12810,0.46333134174346924
18878,0.5237773060798645
23972,0.46394899487495422
24747,0.4753926694393158
19604,0.50279355049133301
9747,0.51987779140472412
4390,0.49097222089767456
1730,0.52117913961410522
22205,0.48452675342559814
15738,0.49182301759719849
8140,0.47420474886894226
25304,0.40122842788696289
23052,0.49156284332275391
17543,0.48138752579689026
22530,0.53399300575256348
3783,0.47915080189704895
7549,0.51800739765167236
22121,0.51938068866729736
27035,0.50060486793518066
16513,0.47894382476806641
5233,0.48496913909912109
30936,0.51351469755172729
4255,0.51696658134460449
26869,0.50514030456542969
3232,0.53829354047775269
12635,0.48267406225204468
4953,0.50462603569030762
14363,0.49294599890708923
28094,0.54851394891738892
30252,0.50334817171096802
26262,0.51152342557907104
15274,0.47420066595077515
28705,0.4837813675403595
2829,0.50883752107620239
26879,0.51322054862976074
20423,0.50666743516921997
22861,0.45119094848632813
17532,0.52539551258087158
31352,0.49796056747436523
7075,0.52542930841445923
13396,0.48280858993530273
5138,0.48757496476173401
22621,0.50275141000747681
31359,0.52899438142776489
22231,0.49947637319564819
455,0.51083505153656006
30619,0.49951529502868652
8575,0.4710899293422699
23570,0.52802532911300659
11190,0.4523569643497467
18007,0.52036243677139282
6377,0.4987795352935791
31234,0.46078422665596008
2538,0.46155610680580139
27133,0.47637191414833069
28016,0.53827708959579468
2672,0.48809313774108887
27308,0.50889569520950317
7777,0.53561228513717651
11085,0.49111169576644897
3006,0.51291137933731079
3893,0.50523394346237183
19228,0.51328539848327637
3599,0.46227961778640747
10994,0.48216065764427185
7832,0.48784887790679932
30244,0.51872342824935913
18495,0.48544320464134216
16375,0.51121526956558228
17716,0.47723177075386047
17244,0.45162737369537354
29631,0.49371790885925293
25417,0.51939553022384644
16030,0.46855548024177551
21861,0.49055993556976318
26731,0.49524948000907898
12117,0.48467782139778137
12776,0.51183414459228516
28552,0.49859088659286499
1241,0.45051580667495728
5228,0.48250061273574829
6862,0.48918870091438293
22261,0.48232272267341614
17480,0.47458451986312866
18925,0.51031714677810669
31371,0.49509286880493164
7249,0.50443887710571289
5667,0.50126791000366211
7282,0.50862890481948853
16320,0.51727718114852905
14026,0.50357264280319214
8024,0.5200534462928772
15614,0.51832270622253418
5191,0.52479588985443115
7744,0.50927984714508057
19715,0.45881041884422302
27417,0.50649768114089966
15599,0.51475650072097778
3271,0.41713398694992065
8482,0.4846712052822113
25514,0.4702211320400238
16174,0.47920739650726318
20794,0.50448513031005859
22804,0.52696394920349121
2115,0.49448654055595398
4361,0.47321349382400513
23111,0.48059475421905518
31525,0.45882692933082581
18480,0.52789324522018433
161,0.50773245096206665
3201,0.47800758481025696
23309,0.52843183279037476
25457,0.51325720548629761
17957,0.44161027669906616
19704,0.54483222961425781
437,0.4697730541229248
30483,0.51314848661422729
10803,0.47334796190261841
22826,0.50255781412124634
3246,0.48552748560905457
30786,0.53042083978652954
13740,0.49637603759765625
1767,0.52180790901184082
29844,0.52574431896209717
9952,0.48625123500823975
11689,0.50138747692108154
8316,0.48454082012176514
18862,0.47375363111495972
21399,0.4766736626625061
17220,0.53135949373245239
29352,0.53302156925201416
17636,0.49712637066841125
19121,0.51711195707321167
7108,0.48947060108184814
25413,0.46968352794647217
23612,0.45047217607498169
2881,0.50449478626251221
29415,0.50037628412246704
15896,0.51319921016693115
10214,0.48724552989006042
8553,0.5051237940788269
15576,0.49107852578163147
21837,0.48274123668670654
17779,0.49999833106994629
28798,0.51535195112228394
14327,0.50187438726425171
16523,0.48594221472740173
3244,0.47069439291954041
1163,0.49785393476486206
30804,0.45747014880180359
13172,0.45575186610221863
25136,0.48847472667694092
11548,0.50086694955825806
9304,0.48549240827560425
24387,0.46963655948638916
23157,0.52548813819885254
21062,0.50580358505249023
4852,0.51444274187088013
26860,0.51086407899856567
9535,0.4958990216255188
18974,0.48164430260658264
17538,0.50708889961242676
25838,0.52997088432312012
23817,0.4576168954372406
18079,0.52318888902664185
24658,0.50401616096496582
18929,0.52169662714004517
13726,0.53236907720565796
28291,0.52770346403121948
26248,0.48447352647781372
12826,0.53553944826126099
2952,0.50223129987716675
1670,0.49425637722015381
22726,0.50866556167602539
23294,0.52569818496704102
30233,0.47700229287147522
3557,0.49427580833435059
30147,0.4442080557346344
16115,0.52477657794952393
15407,0.52559119462966919
2962,0.49701079726219177
11477,0.49581238627433777
1838,0.47211945056915283
11809,0.480368971824646
6557,0.5189594030380249
20324,0.47090661525726318
8343,0.45494988560676575
26056,0.52882182598114014
2989,0.43720415234565735
25723,0.4938158392906189
10738,0.46818366646766663
28304,0.49201604723930359
11140,0.49736854434013367
23994,0.48766878247261047
20295,0.50885015726089478
12109,0.48035922646522522
15126,0.50962948799133301
7013,0.50840675830841064
5163,0.49260303378105164
17721,0.49242720007896423
1739,0.52567923069000244
18193,0.50591081380844116
16612,0.48284226655960083
24656,0.52367812395095825
24244,0.49821183085441589
15702,0.5065312385559082
23763,0.47982317209243774
13640,0.53232252597808838
23483,0.48446005582809448
378,0.51159036159515381
5582,0.49564424157142639
2560,0.45389291644096375
7652,0.48750162124633789
22752,0.50762510299682617
16355,0.50831586122512817
15571,0.48761481046676636
15913,0.51904958486557007
26035,0.50028973817825317
5454,0.53042292594909668
22385,0.53171539306640625
28618,0.50263136625289917
10871,0.45369067788124084
29154,0.53712296485900879
9318,0.43776988983154297
2557,0.52230149507522583
11259,0.50957804918289185
11957,0.52007895708084106
29058,0.46691405773162842
20475,0.52708888053894043
11674,0.50151002407073975
26555,0.52025485038757324
29520,0.47427156567573547
17693,0.48575955629348755
5143,0.48660725355148315
19973,0.45755806565284729
1243,0.49310386180877686
6268,0.51757258176803589
19636,0.50542813539505005
30855,0.52022552490234375
31627,0.47783485054969788
31687,0.46020326018333435
31405,0.51883095502853394
26157,0.48022341728210449
15343,0.48919805884361267
23911,0.45333981513977051
21430,0.46186628937721252
14198,0.48290073871612549
4747,0.50336921215057373
2114,0.49800503253936768
12172,0.47056519985198975
22980,0.49229705333709717
18746,0.47310763597488403
28780,0.45642784237861633
19330,0.39920413494110107
3258,0.48255828022956848
626,0.50642573833465576
4025,0.46791645884513855
10017,0.48891282081604004
30838,0.47944974899291992
14230,0.51338416337966919
28954,0.51766723394393921
2278,0.49121752381324768
26790,0.52038460969924927
27501,0.48307144641876221
323,0.48740372061729431
19554,0.46972045302391052
18157,0.50072473287582397
3966,0.5000615119934082
445,0.48684206604957581
27504,0.53502976894378662
23834,0.48728865385055542
9103,0.48478302359580994
7388,0.53057461977005005
6292,0.48092100024223328
7556,0.49323311448097229
29153,0.48360699415206909
10963,0.43433225154876709
29608,0.49468827247619629
17537,0.43209511041641235
324,0.51226067543029785
9256,0.52107143402099609
18145,0.528392493724823
2177,0.51605498790740967
2522,0.49077701568603516
27481,0.48553928732872009
10575,0.46224164962768555
29560,0.48607265949249268
20865,0.51999467611312866
18240,0.47769832611083984
9317,0.54795891046524048
2592,0.52027213573455811
25685,0.52925211191177368
5463,0.40620273351669312
17051,0.49718105792999268
6286,0.52161961793899536
431,0.50344723463058472
31188,0.50596815347671509
1160,0.52587658166885376
7721,0.45550265908241272
22355,0.47113236784934998
5366,0.50029003620147705
29418,0.46927085518836975
2979,0.46638646721839905
5176,0.4971805214881897
7741,0.47213947772979736
19568,0.50434315204620361
29874,0.51936072111129761
12132,0.52843362092971802
5692,0.45834854245185852
4606,0.52934938669204712
9091,0.51426488161087036
2343,0.5253758430480957
29990,0.44845408201217651
21683,0.51334023475646973
15676,0.50025260448455811
25371,0.51606422662734985
1007,0.4770863950252533
8441,0.52496099472045898
26949,0.4999161958694458
25727,0.52397936582565308
26709,0.52600818872451782
595,0.49773329496383667
18404,0.52033990621566772
10272,0.46526557207107544
13837,0.53228658437728882
27640,0.47100701928138733
17850,0.5023074746131897
3243,0.45692643523216248
17395,0.50574344396591187
22373,0.44282236695289612
22622,0.48974195122718811
4128,0.48560836911201477
31585,0.41736379265785217
25854,0.49560874700546265
1415,0.53613537549972534
14127,0.47114834189414978
12543,0.51580297946929932
2155,0.50674515962600708
1305,0.4840032160282135
27012,0.51489061117172241
6015,0.51738721132278442
24194,0.52673757076263428
97,0.52155923843383789
28763,0.51854413747787476
15298,0.51903647184371948
17725,0.50309902429580688
876,0.51631730794906616
28414,0.47877198457717896
7377,0.50517606735229492
31495,0.51680088043212891
20149,0.4681246280670166
15413,0.49601349234580994
83,0.41557791829109192
10925,0.47418341040611267
2153,0.46519145369529724
27542,0.51212590932846069
22633,0.47854113578796387
13412,0.49167853593826294
14288,0.470380038022995
24863,0.47219273447990417
5513,0.4918111264705658
6583,0.4989362359046936
11882,0.48786377906799316
14481,0.47832787036895752
22001,0.49069204926490784
20001,0.45445370674133301
3947,0.50699418783187866
9978,0.50024259090423584
18235,0.50140953063964844
31396,0.52291876077651978
18080,0.50188630819320679
22823,0.52137625217437744
1631,0.46307533979415894
30591,0.48704642057418823
7122,0.45441725850105286
26018,0.48942378163337708
3251,0.49887415766716003
11079,0.51588457822799683
21322,0.50168639421463013
8283,0.50711691379547119
13833,0.52463972568511963
2314,0.49253258109092712
24529,0.53369170427322388
8357,0.51218622922897339
15802,0.51950496435165405
8642,0.49702551960945129
7268,0.45235994458198547
228,0.52483087778091431
15999,0.47906529903411865
29904,0.52077937126159668
18743,0.50779759883880615
10134,0.51445680856704712
5416,0.50534868240356445
12254,0.45678120851516724
12036,0.49042385816574097
23564,0.49740493297576904
18202,0.52140873670578003
7270,0.51722025871276855
27574,0.48401695489883423
26745,0.49539205431938171
3266,0.47301462292671204
11971,0.51717585325241089
2908,0.45324012637138367
26512,0.51487749814987183
19311,0.52631103992462158
27558,0.47737380862236023
19051,0.52934896945953369
2192,0.50411683320999146
25122,0.50538355112075806
12673,0.49488234519958496
29725,0.51321351528167725
18227,0.48322689533233643
20211,0.49808096885681152
5293,0.46617835760116577
9137,0.48991414904594421
19477,0.4987882673740387
13725,0.50152307748794556
9792,0.48994413018226624
29431,0.47930678725242615
16154,0.49997687339782715
691,0.508087158203125
3634,0.52896428108215332
31631,0.49900633096694946
4202,0.50061190128326416
4692,0.49558860063552856
5021,0.4854566752910614
28736,0.46945816278457642
11083,0.49125388264656067
10557,0.47398588061332703
19834,0.49436762928962708
2149,0.43209213018417358
27302,0.46008345484733582
812,0.52221167087554932
25299,0.52351725101470947
31084,0.46255218982696533
29225,0.52121192216873169
6390,0.46119481325149536
19390,0.4682324230670929
31058,0.51202094554901123
1429,0.49704936146736145
4587,0.51487064361572266
15936,0.49346041679382324
28451,0.4928397536277771
22280,0.50784093141555786
10100,0.47661784291267395
1564,0.47938191890716553
17233,0.48056358098983765
21472,0.51819360256195068
28723,0.4699445366859436
4844,0.51900440454483032
8703,0.47251325845718384
23100,0.52204561233520508
25587,0.47782066464424133
21297,0.4752008318901062
4212,0.51306599378585815
24210,0.50389003753662109
25224,0.5149991512298584
24285,0.48075211048126221
1949,0.50575971603393555
24456,0.47947436571121216
16314,0.47070685029029846
28199,0.46699234843254089
2965,0.53562873601913452
5019,0.53465116024017334
12308,0.53883850574493408
27969,0.46560221910476685
22319,0.47149643301963806
5156,0.48651367425918579
2680,0.50314623117446899
31332,0.51281225681304932
4352,0.51127374172210693
27204,0.42264768481254578
1941,0.44715937972068787
5041,0.48369112610816956
23325,0.48723477125167847
17541,0.48767411708831787
24947,0.52110904455184937
3741,0.46262994408607483
2871,0.51618474721908569
10896,0.4980606734752655
28273,0.53903472423553467
30600,0.52009862661361694
1900,0.5464513897895813
5294,0.47678172588348389
3408,0.48830902576446533
20163,0.45591416954994202
30895,0.45410287380218506
28331,0.49107804894447327
20819,0.47410440444946289
4635,0.52241063117980957
6138,0.47392097115516663
3280,0.46229207515716553
15076,0.51022028923034668
14293,0.3826296329498291
