t_id,probability
3449,0.48796766102313993
16480,0.4942483693361282
14775,0.53046861290931702
29543,0.50510285794734955
3475,0.40379602015018456
7434,0.51272169351577757
28369,0.51411107778549192
15483,0.50570346117019649
788,0.49433994889259336
11614,0.45760080218315125
29851,0.51044028401374808
19066,0.48035053014755247
3487,0.47727071940898891
20058,0.49830696582794187
25315,0.51193658411502829
15082,0.48626213669776919
26894,0.52650628089904783
4684,0.49378353953361509
12846,0.5034459024667739
14506,0.4808723002672195
30844,0.52055923938751225
23933,0.49568943083286288
10761,0.48279678821563715
21742,0.49073005020618438
21397,0.49218181073665618
23599,0.48989666998386383
23204,0.50942929983139029
18588,0.51284722089767454
28113,0.5078362792730331
4848,0.48899875581264496
7351,0.51867918372154231
8257,0.41937337517738338
18815,0.50722514688968656
5412,0.49144772589206692
30084,0.49428414106369012
21157,0.50896662175655361
26964,0.4986481726169586
30829,0.47834385037422178
7668,0.4957951158285141
6446,0.47699005305767056
24275,0.48589565157890319
25042,0.50252862274646759
19033,0.49285755157470701
14594,0.49911666512489317
26179,0.49136546850204466
18596,0.48981288373470305
82,0.50916473865509038
11561,0.4104673355817795
27877,0.43657426536083221
2956,0.49420028924942017
7957,0.48175455927848809
10786,0.47856065332889552
3645,0.49204540848731992
29107,0.49024232327938078
30093,0.51385995149612418
26379,0.49795244634151459
5560,0.53466270565986629
7785,0.46816900968551634
27371,0.48386881649494168
13200,0.52268115282058714
30612,0.50155303478240965
3876,0.48855744600296019
3522,0.48691614866256716
25415,0.4969985246658325
16490,0.51532097458839421
22053,0.48474347293376924
15734,0.49813775420188899
20143,0.49184097945690153
27211,0.48752491176128387
19430,0.49346649646759033
11694,0.51894562244415288
8995,0.51364905834197994
22883,0.50628988742828362
15674,0.47154268026351931
11865,0.49235143959522248
2735,0.51314810514450071
13455,0.53293197751045229
9641,0.5249159455299377
3098,0.51851380467414854
29953,0.48938332796096795
9567,0.47630468904972079
9836,0.4783797204494476
23830,0.48919300138950345
6601,0.47308847308158869
9617,0.48284898400306697
13661,0.53153147697448722
18231,0.50472751259803772
16045,0.4856207251548767
30923,0.50924292802810667
22940,0.5135496914386749
11937,0.52933721542358403
13096,0.44897012412548065
14489,0.54183469414710994
5805,0.52228395342826839
5980,0.49015380740165704
28519,0.53618755340576174
11130,0.50204389393329618
10754,0.48637052476406095
18961,0.52318999171257019
23852,0.5155158996582031
6602,0.51015982031822205
26627,0.52652526497840879
8909,0.50542866289615629
565,0.49006900489330291
2798,0.48812678158283235
5834,0.51631481051445005
3711,0.51123698949813834
718,0.50935884714126578
5053,0.48318309783935542
16141,0.4960030525922775
10655,0.54259387850761409
29108,0.5029178112745285
9038,0.50793944597244256
16534,0.5025335907936096
7527,0.51210547089576719
23555,0.52680960297584534
20699,0.50345166921615592
28532,0.51166334152221682
8973,0.49469335377216339
18522,0.49000878334045406
30040,0.50588700175285339
4664,0.52562485933303837
29479,0.50934396386146541
22750,0.53850925564765928
1810,0.5053042471408844
27779,0.52033017277717586
7159,0.4911439508199692
26127,0.48582902848720544
30458,0.5152722507715225
10003,0.44983379244804378
257,0.53502045869827264
26904,0.50264137387275687
5769,0.49985852241516116
20517,0.5196099579334259
20345,0.50171615481376652
21773,0.49409118890762327
15883,0.47953504621982568
18669,0.51580337285995481
6856,0.49482453763484952
24949,0.50571173429489136
30901,0.53499543070793154
13368,0.50496671795845027
18243,0.47434208989143373
6724,0.4898276448249817
26564,0.51460173130035403
10690,0.50745841860771179
19100,0.47579709291458128
21696,0.50012998282909393
23738,0.48915827870368955
14280,0.52740948200225835
23801,0.49908230304718015
20562,0.51444649100303641
30213,0.45527641773223876
4380,0.50616770386695853
13983,0.49159750044345851
3222,0.51865116953849788
9113,0.50979605913162229
5796,0.50956009626388543
629,0.45159386098384857
10651,0.50975318551063542
23430,0.50058960914611816
15186,0.51131126284599304
15011,0.50003386437892916
13545,0.50158184766769409
30990,0.5167385399341583
19437,0.51866676807403556
23938,0.42333396673202517
18475,0.49233008921146393
1844,0.43705301880836483
8550,0.52781190276145928
30317,0.5164479076862335
30980,0.51139134764671323
5430,0.54890955686569209
13325,0.51364343166351323
11810,0.49069145321846008
9728,0.50818355679512028
23966,0.51162203550338747
6790,0.52346518635749817
10411,0.49303711950778961
10989,0.49381095170974731
107,0.45468370914459227
18799,0.49250097870826726
24599,0.49117889404296872
20625,0.48508442640304567
7009,0.47900386750698087
1736,0.47883157730102538
4444,0.51037186980247495
1560,0.51612071394920345
12807,0.51629626154899599
3351,0.50813586115837095
12592,0.53028923869132993
13382,0.52573443651199336
17350,0.50843012928962705
12457,0.50028902590274815
24976,0.51081925034523001
30036,0.49888038039207461
14640,0.47358551025390627
18196,0.50726498961448663
24238,0.49815937280654909
16744,0.47090056836605071
22555,0.50957592725753775
26088,0.49474566578865048
16300,0.51114469766616821
22284,0.48318741619586947
1050,0.52188513875007625
12188,0.48506473302841185
26819,0.52257197797298427
16468,0.50638408660888667
16322,0.49250345826148989
10619,0.53735548257827759
18513,0.492315661907196
2011,0.4775399535894394
11564,0.50140783786773679
29112,0.48288027942180634
121,0.49266894757747648
24193,0.4952491462230682
5819,0.51589012742042539
26910,0.50724489390850069
20490,0.48851186335086821
7705,0.48287317752838133
9505,0.49701608419418331
23047,0.51382168531417838
21612,0.4884113073348999
24317,0.43900116086006169
8576,0.49755970835685731
25189,0.51237685084342954
26568,0.49827380478382111
22825,0.52285416126251216
21135,0.49338691234588622
11445,0.49868965446949004
11251,0.49734361767768859
2998,0.51580315232276919
3165,0.52562118172645567
17462,0.52717739343643188
7989,0.49235661327838898
30860,0.51486778557300572
6618,0.49095543622970583
10859,0.51571744084358206
26921,0.51694426238536839
13341,0.53080453872680666
27185,0.53348186016082755
7509,0.47052577733993528
12262,0.46736822426319119
14146,0.50731976628303532
30486,0.52801010608673093
30922,0.53605356216430655
10554,0.52348193526268005
15329,0.47117042541503906
7274,0.51501211524009705
27923,0.53079090118408201
20833,0.50234254598617556
22030,0.47820459008216853
5347,0.45611524283885957
30062,0.5130942583084106
5580,0.49956934750080106
14443,0.52361913919448844
617,0.48449004292488096
10823,0.51981867551803584
6059,0.49915288090705873
19932,0.49752620458602903
29102,0.49199126660823822
18958,0.45482808947563169
5411,0.48268494009971619
44,0.52685731053352347
27889,0.52273494005203247
30218,0.51218516826629634
29763,0.49715653359889983
5332,0.49046519994735716
5397,0.48193840384483333
12200,0.51837987303733823
11710,0.44699701070785519
3434,0.50162336230278015
25330,0.50265381932258602
4504,0.50944131910800927
30310,0.53641752004623411
301,0.54007077813148496
28343,0.53567643165588374
18482,0.45450441539287567
3319,0.45440973043441774
28070,0.51262028813362126
22444,0.4750021308660507
16496,0.51187367141246787
3403,0.48230926692485809
14741,0.52280899882316589
2652,0.49841279089450835
29923,0.51035215258598332
5068,0.49676909148693082
22553,0.4854809045791626
11501,0.49302461743354797
15786,0.53971173763275138
28256,0.5269562721252441
25060,0.4798736214637756
10822,0.48376113474369048
8133,0.53561559319496155
22721,0.50546022653579714
2488,0.50704431533813477
13144,0.49707184731960297
13220,0.48262941837310791
22106,0.49362044632434843
12560,0.51158721148967734
7585,0.48721096813678744
26440,0.51588702201843262
31561,0.50193017423152919
21835,0.49737764894962311
22833,0.51371776461601248
3030,0.51668341755867009
53,0.51804333925247192
14601,0.50406653285026548
29384,0.4580034255981445
17430,0.49473221600055695
27328,0.5163555979728699
226,0.52087019681930546
12894,0.50889772176742554
3019,0.52795115113258362
17934,0.50427680611610404
20672,0.47929229140281676
19251,0.49884378910064697
20509,0.48932119011878966
6451,0.48156990408897399
30615,0.50761350989341736
24043,0.50441636443138116
28743,0.5210157036781311
24223,0.48824546039104461
29522,0.48579658269882198
29943,0.52424694299697872
17678,0.46839810013771055
7726,0.50221215188503265
11196,0.4972273707389831
15713,0.50065255463123326
13978,0.49421543776988985
23391,0.49272481799125667
17331,0.53730223774909969
22969,0.49926420748233791
24233,0.5070035725831985
20418,0.52087734341621394
22546,0.51269828081130986
31212,0.48984439373016359
4384,0.49139752089977262
25758,0.48873356878757479
30873,0.52595661282539363
11878,0.50550492405891412
22799,0.53754124045372009
781,0.51046825647354122
20319,0.48949481844902043
25714,0.4928307980298996
22569,0.5046785950660706
20241,0.50457396209239957
28928,0.51971017122268681
26936,0.51472136676311486
15460,0.53008603453636172
3075,0.47200503945350647
22274,0.49695564508438111
2633,0.52619859576225281
4091,0.51439085602760315
489,0.49654471278190615
9220,0.5180766105651855
3016,0.49663966596126558
5432,0.52065185308456419
26987,0.54434666633605955
14351,0.50016000866889954
5755,0.4798280566930771
4296,0.48171902596950533
17853,0.4722347170114517
10724,0.50050612092018132
343,0.48454603850841516
123,0.49590915739536284
12696,0.51704211235046382
3224,0.48762246966362
22152,0.52586092948913576
601,0.49848580956459043
28163,0.46126335859298706
11818,0.509907066822052
519,0.50115110278129571
20570,0.43565883636474612
5391,0.49110301733016964
5568,0.50365787744522095
9961,0.48424936234951016
11038,0.51166001260280602
3441,0.48893384039402005
3054,0.50503040552139278
6924,0.51739931702613828
637,0.50047325789928432
26164,0.53476338386535649
21290,0.50680881142616263
21640,0.49683375358581539
19274,0.50977363586425772
9618,0.5403354227542877
26369,0.5090960055589675
28246,0.49808311164379115
20252,0.51285317540168762
30974,0.49635994732379912
26861,0.52616417407989502
29945,0.49006635844707491
11490,0.48974200189113615
9162,0.48707248866558073
1618,0.46481249034404754
6403,0.50197740793228152
4105,0.5216499328613281
15584,0.50965648889541626
6686,0.50362398028373723
9591,0.48933706283569334
2201,0.53254971504211424
22722,0.52174581289291377
1475,0.49007882475852971
5520,0.49943056702613831
13380,0.4804674297571182
6392,0.49005931615829468
11562,0.54334472417831425
7460,0.49040132462978364
4102,0.51977872848510742
20610,0.49193276166915889
4648,0.49594605863094332
25083,0.51514757275581358
12806,0.46848894953727721
26724,0.48584131002426145
28213,0.48424510657787323
31644,0.48792344927787779
22047,0.53381706476211543
24751,0.404927721619606
20543,0.53226777911186218
27705,0.50125228166580205
30130,0.49117720127105713
6691,0.48172592520713803
22260,0.48964856564998627
10323,0.52421729564666752
21386,0.50261965990066526
19416,0.50614920556545262
3207,0.50639483332633972
23728,0.48006036579608913
24605,0.52895857095718379
12845,0.50833678841590879
30596,0.50507239103317259
10254,0.51852555274963374
31181,0.50894063711166382
23258,0.48576354682445522
20410,0.49689199030399323
9656,0.50705283880233765
13216,0.51824246048927303
14732,0.5065598607063293
26320,0.50431139469146724
11960,0.51869571805000303
30304,0.4800598442554474
27681,0.53014636039733887
28825,0.50416837930679315
11099,0.51573935151100159
25898,0.49787559509277346
2414,0.50204591155052181
30346,0.49589454233646391
13819,0.51549646258354187
19764,0.48901422023773189
18751,0.49679022431373593
23281,0.49123241305351256
21422,0.51351231932640073
16800,0.48715588450431824
20492,0.50108949244022372
24832,0.47846758365631104
28375,0.49540682137012482
13471,0.48209693729877473
31317,0.50330445170402527
22986,0.53075185418128967
12074,0.51605409979820249
25383,0.50849771499633789
5859,0.48695366382598876
4916,0.52582463622093201
28157,0.5030276417732239
14811,0.49085635244846343
5801,0.49937856793403623
24842,0.50172818303108213
30715,0.51065631508827214
30597,0.52031039595603945
20353,0.51044493317604056
8963,0.51236394643783567
140,0.48402290046215057
16883,0.501861572265625
24309,0.46949220001697539
6212,0.49982712864875789
29401,0.50201112031936646
29081,0.49362074732780453
14120,0.48397248089313505
11440,0.5278045177459717
26968,0.51850751340389256
16317,0.51603791117668152
21717,0.53704786896705625
7118,0.50901944041252134
14209,0.49727828204631802
21455,0.50832324922084804
423,0.52163017988204952
23600,0.51489938497543331
8583,0.5159511893987655
17039,0.49826127588748925
13162,0.46754030883312225
7280,0.51928662061691289
1928,0.4917426228523254
27345,0.52388866543769841
11523,0.47178545296192165
8992,0.49221217632293701
22737,0.51878011226654053
22829,0.52920931577682495
13387,0.50939714312553408
21628,0.52340589761734002
5274,0.48704343736171718
10296,0.51644639372825618
30967,0.49998380839824674
17088,0.51269704103469849
29797,0.50741415917873378
19361,0.493655726313591
17465,0.51859257221221922
16935,0.47224512100219729
29144,0.49724142849445341
30984,0.49784906208515167
21569,0.50858230888843536
6900,0.49295365810394287
18171,0.50046485662460327
20656,0.4887538373470306
20040,0.51619651615619655
15887,0.47927194237709042
8572,0.51747707724571224
23418,0.48038551509380339
25322,0.52257527709007268
707,0.51441264152526855
6715,0.49362917244434357
13807,0.52530345320701599
24254,0.54173103570938108
18728,0.50690157413482662
21936,0.48802901506423946
26773,0.48586208820343013
11174,0.50157846510410309
21054,0.46670286953449247
2568,0.51014878749847414
20342,0.48587634563446047
3336,0.47678761482238774
16027,0.49654017984867094
1038,0.41161527335643766
19408,0.51557185649871828
15696,0.51927862167358396
8761,0.50200129151344297
24343,0.52512807250022886
9632,0.54223119020462041
3179,0.48176515102386475
21558,0.53170555830001831
26664,0.48363595604896548
29218,0.50763529539108276
23692,0.48776176571846008
16232,0.52832152247428898
3983,0.4834654867649078
24103,0.49880148172378536
16427,0.49427182972431183
15918,0.4938407689332962
28287,0.53009240627288823
16594,0.49201838672161102
14929,0.51618913412094114
17261,0.45156439542770382
13226,0.51112730503082271
18630,0.51308100223541264
7182,0.49454360902309419
9923,0.51298433542251587
10550,0.50500284433364873
2490,0.49745415747165678
31455,0.51851636767387388
978,0.47765058875083921
18441,0.51313802003860465
30814,0.53121128082275382
1204,0.49619988799095149
14804,0.48033117055892938
28701,0.50451602339744561
18645,0.50454099476337433
35,0.5137208640575408
3969,0.50804121494293208
13747,0.49383126497268676
17449,0.50266171991825104
8015,0.52132825851440434
11652,0.49633313417434693
17857,0.48475361168384551
10706,0.48842520713806148
26574,0.47606179118156433
22734,0.52489988803863519
8840,0.48882296085357663
22402,0.53350930809974662
9983,0.49854243993759156
15721,0.49914337694644928
30649,0.52422826886177054
3302,0.49769716560840604
19446,0.52037680149078369
24520,0.51998832821846008
14441,0.51372888088226309
10115,0.515915310382843
23967,0.49051474332809447
22897,0.51246952414512636
24395,0.48555154204368589
3755,0.48808801174163818
8681,0.51878913640975943
13746,0.47401367723941801
556,0.48841638565063478
