t_id,probability
4065,0.50469272832075751
24777,0.49099832276503247
24250,0.49351178606351215
18288,0.5171784063180288
22777,0.42504553993542987
1653,0.47687168916066486
29554,0.50722807149092353
7636,0.50738570094108582
3574,0.48701541125774384
7188,0.51911995808283484
10864,0.54665376742680871
24168,0.45667791366577148
7487,0.44131709635257721
16818,0.45229052007198334
15657,0.47622956335544586
11006,0.52151866753896081
10825,0.53709835807482398
9752,0.50122198462486267
28180,0.49864885707696277
3665,0.51475826899210608
20343,0.49142236510912579
1006,0.4912750820318858
30861,0.4822252442439397
22120,0.50970548391342163
30963,0.5171208381652832
23348,0.52664854129155481
11568,0.54759601751963294
94,0.51397660374641418
31714,0.52013802031675971
28716,0.48148550093173981
12047,0.47031478583812714
10290,0.47324987749258679
15461,0.49724180996417999
25484,0.5011373062928518
12950,0.50763098895549774
864,0.51898641884326935
25762,0.54604638616243995
18281,0.50894097983837128
20422,0.48281987011432648
24453,0.49770683546861011
11784,0.48007464905579883
31336,0.4593944251537323
8797,0.49060935775438946
1882,0.49278208613395691
18765,0.49922728538513184
21574,0.48310257494449615
26878,0.4879532704750697
9367,0.5310815076033274
14686,0.51609779397646582
1419,0.49390130738417309
21094,0.47724082072575885
10658,0.51035530368487037
21942,0.4801110178232193
14196,0.52965301275253296
5961,0.51212181150913239
16636,0.45951776703198749
29033,0.52758732438087463
8145,0.51832717657089233
7339,0.52821365992228186
29617,0.47608217597007751
31063,0.51464315255482995
31732,0.50336642066637671
1993,0.50730469326178229
2626,0.53428689638773597
17825,0.54264465967814124
9308,0.51890852053960168
14582,0.50816576679547631
5508,0.52550741036732995
29822,0.47679000596205395
23651,0.49101044734319049
8248,0.48408719400564831
20965,0.55452057719230652
23395,0.50125525395075476
8818,0.53065602978070581
4979,0.54267058769861853
12939,0.55231408278147376
6885,0.50551826755205787
6025,0.48944705228010815
4926,0.45722124973932904
17637,0.52656243244806922
26715,0.53258230288823449
14873,0.55066472291946411
962,0.50266738732655847
4385,0.49837968746821087
8601,0.50336690247058868
8101,0.5090983510017395
6524,0.52877704302469886
19926,0.49570539593696594
12384,0.49643510083357495
279,0.46666722993055981
17938,0.48080844680468243
13198,0.47097669045130414
26135,0.51520411670207977
23096,0.50980246067047119
27783,0.50237246851126349
11164,0.48630787432193756
30419,0.52864380677541101
13132,0.48151087760925293
3973,0.47246931493282318
23568,0.48092644910017651
27966,0.43275100489457446
26827,0.481902872522672
2443,0.46609299381573993
24357,0.48700901865959167
21930,0.51760392387708032
3371,0.51855904857317603
18872,0.49396596848964691
3449,0.47382198770840961
16480,0.4972335894902547
14775,0.53836919864018762
29543,0.50731497009595239
3475,0.42570994794368744
7434,0.52581420540809631
28369,0.51561896006266272
15483,0.4939310948053996
788,0.49375473956267041
11614,0.44411935408910114
29851,0.51559863487879432
19066,0.47756900389989215
3487,0.46758553882439929
20058,0.4877033531665802
25315,0.50757392247517907
15082,0.4759771426518758
26894,0.52983869115511573
4684,0.50463846822579705
12846,0.51101445655028022
14506,0.49117675423622131
30844,0.53116590778032935
23933,0.49732656280199689
10761,0.48726633687814075
21742,0.48833075165748596
21397,0.49175546069939929
23599,0.50201565027236938
23204,0.52080390850702918
18588,0.51765754818916321
28113,0.49971742928028107
4848,0.48781553904215497
7351,0.51764193177223206
8257,0.41978241006533307
18815,0.50533294181028998
5412,0.482827032605807
30084,0.4863278716802597
21157,0.50230850776036584
26964,0.51069749395052588
30829,0.48999253412087757
7668,0.49912851055463153
6446,0.46116454402605694
24275,0.47480372091134387
25042,0.50530904531478882
19033,0.48778272171815235
14594,0.49526031812032062
26179,0.49621122578779858
18596,0.48816129565238953
82,0.51961220304171241
11561,0.4035666783650716
27877,0.44239260256290436
2956,0.50554074843724572
7957,0.48460128903388977
10786,0.45591912666956586
3645,0.48264964918295544
29107,0.50416161119937897
30093,0.51762370765209198
26379,0.50410651167233789
5560,0.54483068982760108
7785,0.46152590215206146
27371,0.48163910210132599
13200,0.51418682932853699
30612,0.49773515264193219
3876,0.50271003941694892
3522,0.49423622588316601
25415,0.51715062061945594
16490,0.5159127414226532
22053,0.48464476565519971
15734,0.49288639426231384
20143,0.49922977387905121
27211,0.48408232629299164
19430,0.49362369875113171
11694,0.52117166419823968
8995,0.51305617888768518
22883,0.52314133445421851
15674,0.45305901269117993
11865,0.49643201629320782
2735,0.5209876994291941
13455,0.52904875079790747
9641,0.53046861290931702
3098,0.52203025420506799
29953,0.48845414817333221
9567,0.46359857420126599
9836,0.47197600702444714
23830,0.49101490279038745
6601,0.45527969300746918
9617,0.48321659862995148
13661,0.51778005063533783
18231,0.51146646837393439
16045,0.49299081166585285
30923,0.52369995911916101
22940,0.51973862449328101
11937,0.55884531140327454
13096,0.46152138710021973
14489,0.54922133684158325
5805,0.53158555428187049
5980,0.4731343189875285
28519,0.54711965719858802
11130,0.5002240389585495
10754,0.48584221303462982
18961,0.51155262192090356
23852,0.53281684716542566
6602,0.5141863922278086
26627,0.52364992101987207
8909,0.50501574575901031
565,0.49165701369444531
2798,0.46717332303524017
5834,0.52692162990570068
3711,0.51157647867997491
718,0.52776565154393518
5053,0.49965960780779523
16141,0.50989849865436554
10655,0.55638318260510766
29108,0.50738360484441125
9038,0.51360913117726648
16534,0.50373212993144989
7527,0.51489768425623572
23555,0.53395890196164453
20699,0.4929797848065694
28532,0.53053641319274902
8973,0.49624885121981305
18522,0.49420956273873645
30040,0.49997369945049286
4664,0.52466746171315515
29479,0.5180760224660238
22750,0.55567495028177893
1810,0.50806390742460883
27779,0.51886843641599023
7159,0.47979104518890381
26127,0.49451924363772076
30458,0.51805353661378228
10003,0.45853482186794281
257,0.54101170102755225
26904,0.50216708083947503
5769,0.49998569985230762
20517,0.50817824403444922
20345,0.48677068948745728
21773,0.49679866929848987
15883,0.45798770586649579
18669,0.51258404056231177
6856,0.50238053500652313
24949,0.49877394735813141
30901,0.5336151818434397
13368,0.5102983067433039
18243,0.48074013988176983
6724,0.48501467208067578
26564,0.52296457191308343
10690,0.51422572135925293
19100,0.46222689747810364
21696,0.49514635403951007
23738,0.49859244128068286
14280,0.528484046459198
23801,0.50930297374725342
20562,0.52187736829121911
30213,0.46185952425003052
4380,0.50979710618654883
13983,0.49151832858721417
3222,0.53302481770515442
9113,0.52492007613182068
5796,0.51818734407424927
629,0.44484328230222064
10651,0.51598264773686731
23430,0.49095331132411957
15186,0.50310026605923974
15011,0.50584105153878534
13545,0.51414585113525391
30990,0.52703042825063073
19437,0.50837950905164087
23938,0.41785998145739239
18475,0.50105503698190057
1844,0.45307073990503949
8550,0.54141576091448462
30317,0.51160085201263428
30980,0.52655894557634986
5430,0.55347951253255212
13325,0.50938600798447931
11810,0.4889349987109502
9728,0.51669282714525855
23966,0.5136064191659292
6790,0.52444870273272193
10411,0.49415621161460876
10989,0.49533437192440033
107,0.46553923189640045
18799,0.48202667136987049
24599,0.49655169248580933
20625,0.48867494364579517
7009,0.48472171525160473
1736,0.46622468034426373
4444,0.51234581073125207
1560,0.52926771839459741
12807,0.51506629089514411
3351,0.52692501743634546
12592,0.53733493884404504
13382,0.54144483804702759
17350,0.51861147085825599
12457,0.49684050679206848
24976,0.51746494571367896
30036,0.50861349701881409
14640,0.46633699536323547
18196,0.51381443937619531
24238,0.50659393767515815
16744,0.46937136848767597
22555,0.50321827332178748
26088,0.49479834735393524
16300,0.51252543429533637
22284,0.47317153215408325
1050,0.54456904530525208
12188,0.48697772622108459
26819,0.50519869724909461
16468,0.51968868573506677
16322,0.47782554229100543
10619,0.56612596909205115
18513,0.48155611256758374
2011,0.46232070525487262
11564,0.51158187786738074
29112,0.45441562434037525
121,0.50001901884873712
24193,0.49357223510742188
5819,0.5282022009293238
26910,0.51442155738671624
20490,0.48474920789400738
7705,0.48563495775063831
9505,0.49412427842617035
23047,0.52173531055450439
21612,0.48228541513284046
24317,0.448112150033315
8576,0.50231565038363135
25189,0.51432826121648156
26568,0.50242466231187188
22825,0.52766984701156616
21135,0.49641911685466766
11445,0.48086631794770557
11251,0.495674525698026
2998,0.52244331439336145
3165,0.52731113632520044
17462,0.53108902772267663
7989,0.4902074784040451
30860,0.50860878825187683
6618,0.4844713608423869
10859,0.51842607061068213
26921,0.52050673961639404
13341,0.54169439276059472
27185,0.53715251882870996
7509,0.45278678834438324
12262,0.47838069498538971
14146,0.50008790691693628
30486,0.53306930263837182
30922,0.54317818085352576
10554,0.52674226959546411
15329,0.46775224804878235
7274,0.51620746155579889
27923,0.5276735623677572
20833,0.50888082385063171
22030,0.47422717014948529
5347,0.43588237464427948
30062,0.51849893728892005
5580,0.49858752389748889
14443,0.52319030463695526
617,0.48413185775279999
10823,0.51879404981931054
6059,0.50894159575303399
19932,0.50031860172748566
29102,0.48742800454298657
18958,0.47678325573603314
5411,0.48632055521011353
44,0.53571633497873938
27889,0.52339819073677063
30218,0.50689296921094262
29763,0.49605515102545422
5332,0.50542454421520233
5397,0.49403576056162518
12200,0.52276661992073059
11710,0.45668172836303711
3434,0.48824676374594372
25330,0.49172269304593402
4504,0.51566070814927423
30310,0.54736373821894324
301,0.56182843446731567
28343,0.53480170170466101
18482,0.48450322449207306
3319,0.43706776698430377
28070,0.51919366419315338
22444,0.47607647875944775
16496,0.50314211845397949
3403,0.48934706052144367
14741,0.5250144749879837
2652,0.49754000703493756
29923,0.50390044351418817
5068,0.49605953196684521
22553,0.47566713392734528
11501,0.5041226098934809
15786,0.54410130778948462
28256,0.54656732082366943
25060,0.47422733902931213
10822,0.47467683752377826
8133,0.56151073177655542
22721,0.51271018385887146
2488,0.51876696944236755
13144,0.50281155109405518
13220,0.47821716964244843
22106,0.50689062476158142
12560,0.51347500582536065
7585,0.49699464440345764
26440,0.52339062094688416
31561,0.512937938173612
21835,0.50346771876017249
22833,0.53627845644950867
3030,0.50742046038309729
53,0.53703050812085473
14601,0.51138266424338019
29384,0.43042064706484479
17430,0.47697985172271729
27328,0.51399174332618713
226,0.52130758762359619
12894,0.5018618106842041
3019,0.53374273578325904
17934,0.50184018413225806
20672,0.47042957941691083
19251,0.49139478305975598
20509,0.48608920971552533
6451,0.49174596865971881
30615,0.5178673267364502
24043,0.51580806573232019
28743,0.51985698938369751
24223,0.48879176378250122
29522,0.4824886868397395
29943,0.53971727689107263
17678,0.45201959709326428
7726,0.50619128346443176
11196,0.49761908253033954
15713,0.4951963871717453
13978,0.51361805697282159
23391,0.49080119530359906
17331,0.54888941844304406
22969,0.50498540699481964
24233,0.50842909514904022
20418,0.51792803406715393
22546,0.51350729664166772
31212,0.49622346957524616
4384,0.48510211209456128
25758,0.49443041781584424
30873,0.53306301434834802
11878,0.51863775153954828
22799,0.55162921547889709
781,0.5058570305506388
20319,0.48616290589173633
25714,0.49985651175181073
22569,0.51367673774560296
20241,0.50739117960135138
28928,0.51658628384272254
26936,0.51344131429990136
15460,0.5288316855827967
3075,0.48217167456944782
22274,0.5038381963968277
2633,0.53804636994997657
4091,0.52708236376444495
489,0.49489296972751617
9220,0.51198768119017279
3016,0.49166584511597949
5432,0.51773852109909058
26987,0.5450691978136698
14351,0.50448155899842584
5755,0.49646080036958057
4296,0.47949406007925671
17853,0.46268631517887115
10724,0.50639909505844116
343,0.48131184279918671
123,0.5000207622845968
12696,0.51221771041552222
3224,0.47966911395390827
22152,0.52946202953656518
601,0.49464437862237293
28163,0.47192869087060291
11818,0.50457168618837989
519,0.50404113034407294
20570,0.42654158671696979
5391,0.49195686976114911
5568,0.50063318014144897
9961,0.47745585441589355
11038,0.51169551908969879
3441,0.48432730635007221
3054,0.50749449928601587
6924,0.52703430255254113
637,0.5112726241350174
26164,0.55538992087046302
21290,0.51038827498753869
21640,0.50546459356943763
19274,0.50256512562433875
9618,0.54879008730252588
26369,0.4925006777048111
28246,0.49183449645837146
20252,0.50859741369883216
30974,0.50718241433302558
26861,0.54332820574442542
29945,0.48900079727172852
11490,0.48431067665417987
9162,0.50533735255400336
1618,0.46835126479466754
6403,0.49229899048805237
4105,0.53771454095840454
15584,0.50848749279975891
6686,0.51244824131329858
9591,0.47938449184099835
2201,0.53761297464370728
22722,0.52204244335492456
1475,0.49128580093383789
5520,0.49383882681528729
13380,0.46949242552121478
6392,0.50006803870201111
11562,0.55665832757949829
7460,0.48277174433072406
4102,0.51227531333764398
20610,0.49108215669790906
4648,0.50615424414475763
25083,0.52252998948097229
12806,0.46496128539244336
26724,0.49187647302945453
28213,0.46610837181409198
31644,0.48761435349782306
22047,0.52934129039446509
24751,0.41599880158901215
20543,0.54738450050354004
27705,0.50059931476910913
30130,0.49077168107032776
6691,0.48238870998223621
22260,0.48619034389654797
10323,0.52599661548932397
21386,0.50664649903774261
19416,0.50972769161065423
3207,0.50595089296499884
23728,0.48378008604049683
24605,0.52632737159729004
12845,0.51622724533081055
30596,0.50031311313311255
10254,0.5289681454499563
31181,0.51353487372398376
23258,0.48708218832810718
20410,0.49726439019044238
9656,0.50391201674938202
13216,0.51805076499780023
14732,0.51527738571166992
26320,0.50723536312580109
11960,0.51646720369656884
30304,0.47311025857925415
27681,0.52826399604479468
28825,0.51593927542368567
11099,0.52547163764635718
25898,0.50607985754807794
2414,0.51538983980814612
30346,0.49147022763888043
13819,0.51745147506395972
19764,0.49297532439231873
18751,0.49332793553670246
23281,0.48361173272132874
21422,0.51629248261451721
16800,0.49034467836221057
20492,0.49608411888281506
24832,0.46992979943752289
28375,0.48693405588467914
13471,0.47416008015473682
31317,0.50646506746610009
22986,0.54013762871424353
12074,0.52164701620737708
25383,0.51189463337262475
5859,0.49080144365628559
4916,0.54159068067868554
28157,0.49775487184524536
14811,0.49450644850730896
5801,0.482396403948466
24842,0.49320868651072186
30715,0.50981161991755164
30597,0.52446143825848901
20353,0.50843606392542517
8963,0.52183062831560767
140,0.46005117893218994
16883,0.50706034898757935
24309,0.4583013306061427
6212,0.47986122469107312
29401,0.49337385594844818
29081,0.50175144275029504
14120,0.46204147239526111
11440,0.52832345167795813
26968,0.49311774472395581
16317,0.51882808407147729
21717,0.53377919395764672
7118,0.51859495540459954
14209,0.50187963744004571
